FD:A1:04:E0:B2:92,name
datetime,value
2023-01-26 12:48:55.821000,{x : 0.075, y : 0.458, z : 0.870}
2023-01-26 12:48:57.120000,{x : 0.071, y : 0.460, z : 0.873}
2023-01-26 12:48:58.421000,{x : 0.071, y : 0.462, z : 0.874}
2023-01-26 12:48:59.721000,{x : 0.065, y : 0.457, z : 0.867}
2023-01-26 12:49:01.021000,{x : 0.071, y : 0.458, z : 0.866}
2023-01-26 12:49:02.322000,{x : 0.055, y : 0.454, z : 0.880}
2023-01-26 12:49:03.622000,{x : 0.056, y : 0.449, z : 0.864}
2023-01-26 12:49:04.922000,{x : 0.070, y : 0.467, z : 0.868}
2023-01-26 12:49:06.222000,{x : 0.067, y : 0.460, z : 0.873}
2023-01-26 12:49:07.523000,{x : 0.068, y : 0.456, z : 0.879}
2023-01-26 12:49:08.823000,{x : 0.070, y : 0.456, z : 0.869}
2023-01-26 12:49:10.123000,{x : 0.060, y : 0.455, z : 0.874}
2023-01-26 12:49:11.424000,{x : 0.059, y : 0.452, z : 0.865}
2023-01-26 12:49:12.725000,{x : 0.069, y : 0.453, z : 0.875}
2023-01-26 12:49:14.024000,{x : 0.071, y : 0.461, z : 0.871}
2023-01-26 12:49:15.325000,{x : 0.064, y : 0.451, z : 0.870}
2023-01-26 12:49:16.626000,{x : 0.055, y : 0.456, z : 0.870}
2023-01-26 12:49:17.927000,{x : 0.073, y : 0.463, z : 0.861}
2023-01-26 12:49:19.226000,{x : 0.067, y : 0.456, z : 0.871}
2023-01-26 12:49:20.527000,{x : 0.053, y : 0.456, z : 0.869}
2023-01-26 12:49:21.827000,{x : 0.065, y : 0.451, z : 0.872}
2023-01-26 12:49:23.127000,{x : 0.073, y : 0.460, z : 0.871}
2023-01-26 12:49:24.427000,{x : 0.069, y : 0.454, z : 0.880}
2023-01-26 12:49:25.728000,{x : 0.068, y : 0.466, z : 0.873}
2023-01-26 12:49:27.028000,{x : 0.075, y : 0.460, z : 0.870}
2023-01-26 12:49:28.328000,{x : 0.068, y : 0.462, z : 0.871}
2023-01-26 12:49:29.629000,{x : 0.068, y : 0.461, z : 0.884}
2023-01-26 12:49:30.928000,{x : 0.069, y : 0.460, z : 0.873}
2023-01-26 12:49:32.229000,{x : 0.068, y : 0.457, z : 0.873}
2023-01-26 12:49:33.530000,{x : 0.064, y : 0.456, z : 0.878}
2023-01-26 12:49:34.829000,{x : 0.072, y : 0.456, z : 0.866}
2023-01-26 12:49:36.130000,{x : 0.069, y : 0.457, z : 0.867}
2023-01-26 12:49:37.431000,{x : 0.068, y : 0.460, z : 0.871}
2023-01-26 12:49:38.730000,{x : 0.067, y : 0.451, z : 0.877}
2023-01-26 12:49:40.031000,{x : 0.064, y : 0.454, z : 0.871}
2023-01-26 12:49:41.330000,{x : 0.070, y : 0.463, z : 0.875}
2023-01-26 12:49:42.631000,{x : 0.064, y : 0.457, z : 0.880}
2023-01-26 12:49:43.932000,{x : 0.066, y : 0.453, z : 0.876}
2023-01-26 12:49:45.233000,{x : 0.059, y : 0.455, z : 0.864}
2023-01-26 12:49:46.532000,{x : 0.064, y : 0.464, z : 0.864}
2023-01-26 12:49:47.833000,{x : 0.064, y : 0.454, z : 0.872}
2023-01-26 12:49:49.134000,{x : 0.073, y : 0.459, z : 0.872}
2023-01-26 12:49:50.433000,{x : 0.064, y : 0.465, z : 0.875}
2023-01-26 12:49:51.734000,{x : 0.070, y : 0.462, z : 0.872}
2023-01-26 12:49:53.034000,{x : 0.066, y : 0.450, z : 0.875}
2023-01-26 12:49:54.335000,{x : 0.065, y : 0.459, z : 0.869}
2023-01-26 12:49:55.635000,{x : 0.069, y : 0.462, z : 0.875}
2023-01-26 12:49:56.935000,{x : 0.066, y : 0.454, z : 0.871}
2023-01-26 12:49:58.236000,{x : 0.064, y : 0.461, z : 0.873}
2023-01-26 12:49:59.535000,{x : 0.070, y : 0.458, z : 0.884}
2023-01-26 12:50:00.836000,{x : 0.084, y : 0.459, z : 0.872}
2023-01-26 12:50:02.137000,{x : 0.076, y : 0.460, z : 0.863}
2023-01-26 12:50:03.438000,{x : 0.063, y : 0.456, z : 0.878}
2023-01-26 12:50:04.737000,{x : 0.058, y : 0.459, z : 0.873}
2023-01-26 12:50:06.038000,{x : 0.074, y : 0.460, z : 0.875}
2023-01-26 12:50:07.337000,{x : 0.061, y : 0.463, z : 0.880}
2023-01-26 12:50:08.638000,{x : 0.069, y : 0.453, z : 0.875}
2023-01-26 12:50:09.939000,{x : 0.063, y : 0.448, z : 0.872}
2023-01-26 12:50:11.238000,{x : 0.065, y : 0.449, z : 0.872}
2023-01-26 12:50:12.539000,{x : 0.068, y : 0.463, z : 0.873}
2023-01-26 12:50:13.838000,{x : 0.070, y : 0.456, z : 0.874}
2023-01-26 12:50:15.139000,{x : 0.075, y : 0.466, z : 0.877}
2023-01-26 12:50:16.440000,{x : 0.070, y : 0.453, z : 0.866}
2023-01-26 12:50:17.739000,{x : 0.069, y : 0.458, z : 0.871}
2023-01-26 12:50:19.040000,{x : 0.070, y : 0.457, z : 0.868}
2023-01-26 12:50:20.339000,{x : 0.059, y : 0.462, z : 0.869}
2023-01-26 12:50:21.640000,{x : 0.065, y : 0.457, z : 0.869}
2023-01-26 12:50:22.941000,{x : 0.063, y : 0.462, z : 0.873}
2023-01-26 12:50:24.240000,{x : 0.050, y : 0.452, z : 0.864}
2023-01-26 12:50:25.541000,{x : 0.062, y : 0.460, z : 0.870}
2023-01-26 12:50:26.842000,{x : 0.061, y : 0.449, z : 0.877}
2023-01-26 12:50:28.141000,{x : 0.055, y : 0.452, z : 0.875}
2023-01-26 12:50:29.442000,{x : 0.062, y : 0.457, z : 0.878}
2023-01-26 12:50:30.741000,{x : 0.063, y : 0.460, z : 0.872}
2023-01-26 12:50:32.042000,{x : 0.062, y : 0.460, z : 0.870}
2023-01-26 12:50:33.343000,{x : 0.068, y : 0.461, z : 0.878}
2023-01-26 12:50:34.642000,{x : 0.078, y : 0.468, z : 0.874}
2023-01-26 12:50:35.943000,{x : 0.061, y : 0.450, z : 0.868}
2023-01-26 12:50:37.242000,{x : 0.065, y : 0.460, z : 0.879}
2023-01-26 12:50:38.543000,{x : 0.065, y : 0.453, z : 0.880}
2023-01-26 12:50:39.844000,{x : 0.064, y : 0.465, z : 0.864}
2023-01-26 12:50:41.144000,{x : 0.069, y : 0.453, z : 0.883}
2023-01-26 12:50:42.444000,{x : 0.063, y : 0.459, z : 0.874}
2023-01-26 12:50:43.744000,{x : 0.069, y : 0.456, z : 0.876}
2023-01-26 12:50:45.045000,{x : 0.070, y : 0.455, z : 0.876}
2023-01-26 12:50:46.344000,{x : 0.056, y : 0.462, z : 0.869}
2023-01-26 12:50:47.645000,{x : 0.076, y : 0.456, z : 0.868}
2023-01-26 12:50:48.946000,{x : 0.066, y : 0.460, z : 0.879}
2023-01-26 12:50:50.245000,{x : 0.064, y : 0.449, z : 0.866}
2023-01-26 12:50:51.546000,{x : 0.066, y : 0.459, z : 0.872}
2023-01-26 12:50:52.845000,{x : 0.061, y : 0.455, z : 0.875}
2023-01-26 12:50:54.146000,{x : 0.066, y : 0.461, z : 0.867}
2023-01-26 12:50:55.447000,{x : 0.058, y : 0.452, z : 0.875}
2023-01-26 12:50:56.746000,{x : 0.058, y : 0.452, z : 0.881}
2023-01-26 12:50:58.047000,{x : 0.062, y : 0.451, z : 0.862}
2023-01-26 12:50:59.346000,{x : 0.066, y : 0.453, z : 0.872}
2023-01-26 12:51:00.647000,{x : 0.064, y : 0.455, z : 0.871}
2023-01-26 12:51:01.948000,{x : 0.059, y : 0.446, z : 0.877}
2023-01-26 12:51:03.247000,{x : 0.065, y : 0.456, z : 0.882}
2023-01-26 12:51:04.548000,{x : 0.065, y : 0.448, z : 0.872}
2023-01-26 12:51:05.849000,{x : 0.068, y : 0.454, z : 0.884}
2023-01-26 12:51:07.148000,{x : 0.067, y : 0.453, z : 0.869}
2023-01-26 12:51:08.449000,{x : 0.064, y : 0.462, z : 0.875}
2023-01-26 12:51:09.750000,{x : 0.056, y : 0.459, z : 0.878}
2023-01-26 12:51:11.049000,{x : 0.055, y : 0.454, z : 0.864}
2023-01-26 12:51:12.350000,{x : 0.062, y : 0.455, z : 0.870}
2023-01-26 12:51:13.651000,{x : 0.057, y : 0.455, z : 0.873}
2023-01-26 12:51:14.950000,{x : 0.063, y : 0.460, z : 0.877}
2023-01-26 12:51:16.251000,{x : 0.055, y : 0.440, z : 0.873}
2023-01-26 12:51:17.550000,{x : 0.072, y : 0.454, z : 0.869}
2023-01-26 12:51:18.851000,{x : 0.057, y : 0.454, z : 0.868}
2023-01-26 12:51:20.152000,{x : 0.065, y : 0.449, z : 0.870}
2023-01-26 12:51:21.452000,{x : 0.067, y : 0.463, z : 0.880}
2023-01-26 12:51:22.752000,{x : 0.068, y : 0.464, z : 0.865}
2023-01-26 12:51:24.052000,{x : 0.066, y : 0.450, z : 0.871}
2023-01-26 12:51:25.352000,{x : 0.070, y : 0.447, z : 0.869}
2023-01-26 12:51:26.653000,{x : 0.059, y : 0.453, z : 0.873}
2023-01-26 12:51:27.953000,{x : 0.056, y : 0.457, z : 0.872}
2023-01-26 12:51:29.253000,{x : 0.061, y : 0.446, z : 0.877}
2023-01-26 12:51:30.553000,{x : 0.065, y : 0.454, z : 0.867}
2023-01-26 12:51:31.853000,{x : 0.069, y : 0.453, z : 0.874}
2023-01-26 12:51:33.154000,{x : 0.063, y : 0.453, z : 0.874}
2023-01-26 12:51:34.454000,{x : 0.058, y : 0.451, z : 0.871}
2023-01-26 12:51:35.754000,{x : 0.059, y : 0.455, z : 0.874}
2023-01-26 12:51:37.054000,{x : 0.055, y : 0.453, z : 0.877}
2023-01-26 12:51:38.354000,{x : 0.070, y : 0.471, z : 0.875}
2023-01-26 12:51:39.655000,{x : 0.065, y : 0.454, z : 0.876}
2023-01-26 12:51:40.955000,{x : 0.060, y : 0.454, z : 0.878}
2023-01-26 12:51:42.255000,{x : 0.064, y : 0.452, z : 0.867}
2023-01-26 12:51:43.555000,{x : 0.066, y : 0.451, z : 0.874}
2023-01-26 12:51:44.856000,{x : 0.066, y : 0.465, z : 0.868}
2023-01-26 12:51:46.156000,{x : 0.070, y : 0.452, z : 0.868}
2023-01-26 12:51:47.456000,{x : 0.061, y : 0.452, z : 0.868}
2023-01-26 12:51:48.757000,{x : 0.074, y : 0.458, z : 0.866}
2023-01-26 12:51:50.056000,{x : 0.061, y : 0.454, z : 0.883}
2023-01-26 12:51:51.357000,{x : 0.058, y : 0.454, z : 0.878}
2023-01-26 12:51:52.656000,{x : 0.062, y : 0.447, z : 0.874}
2023-01-26 12:51:53.957000,{x : 0.068, y : 0.454, z : 0.874}
2023-01-26 12:51:55.257000,{x : 0.068, y : 0.456, z : 0.865}
2023-01-26 12:51:56.557000,{x : 0.059, y : 0.455, z : 0.869}
2023-01-26 12:51:57.857000,{x : 0.059, y : 0.464, z : 0.865}
2023-01-26 12:51:59.157000,{x : 0.070, y : 0.459, z : 0.877}
2023-01-26 12:52:00.458000,{x : 0.061, y : 0.450, z : 0.872}
2023-01-26 12:52:01.758000,{x : 0.071, y : 0.455, z : 0.877}
2023-01-26 12:52:03.058000,{x : 0.067, y : 0.450, z : 0.874}
2023-01-26 12:52:04.359000,{x : 0.067, y : 0.452, z : 0.875}
2023-01-26 12:52:05.658000,{x : 0.070, y : 0.465, z : 0.879}
2023-01-26 12:52:06.959000,{x : 0.058, y : 0.457, z : 0.870}
2023-01-26 12:52:08.259000,{x : 0.067, y : 0.455, z : 0.877}
2023-01-26 12:52:09.559000,{x : 0.068, y : 0.461, z : 0.879}
2023-01-26 12:52:10.860000,{x : 0.059, y : 0.450, z : 0.870}
2023-01-26 12:52:12.159000,{x : 0.065, y : 0.456, z : 0.871}
2023-01-26 12:52:13.460000,{x : 0.069, y : 0.455, z : 0.881}
2023-01-26 12:52:14.760000,{x : 0.077, y : 0.468, z : 0.866}
2023-01-26 12:52:16.060000,{x : 0.064, y : 0.456, z : 0.880}
2023-01-26 12:52:17.360000,{x : 0.064, y : 0.454, z : 0.866}
2023-01-26 12:52:18.660000,{x : 0.066, y : 0.455, z : 0.868}
2023-01-26 12:52:19.961000,{x : 0.061, y : 0.458, z : 0.877}
2023-01-26 12:52:21.261000,{x : 0.059, y : 0.454, z : 0.874}
2023-01-26 12:52:22.561000,{x : 0.069, y : 0.455, z : 0.867}
2023-01-26 12:52:23.861000,{x : 0.069, y : 0.452, z : 0.877}
2023-01-26 12:52:25.161000,{x : 0.059, y : 0.457, z : 0.883}
2023-01-26 12:52:26.462000,{x : 0.060, y : 0.452, z : 0.877}
2023-01-26 12:52:27.761000,{x : 0.062, y : 0.448, z : 0.872}
2023-01-26 12:52:29.062000,{x : 0.062, y : 0.455, z : 0.874}
2023-01-26 12:52:30.362000,{x : 0.062, y : 0.460, z : 0.879}
2023-01-26 12:52:31.662000,{x : 0.064, y : 0.456, z : 0.874}
2023-01-26 12:52:32.962000,{x : 0.067, y : 0.458, z : 0.861}
2023-01-26 12:52:34.262000,{x : 0.064, y : 0.461, z : 0.878}
2023-01-26 12:52:35.563000,{x : 0.067, y : 0.450, z : 0.874}
2023-01-26 12:52:36.863000,{x : 0.062, y : 0.448, z : 0.857}
2023-01-26 12:52:38.163000,{x : 0.071, y : 0.465, z : 0.881}
2023-01-26 12:52:39.463000,{x : 0.061, y : 0.453, z : 0.872}
2023-01-26 12:52:40.763000,{x : 0.080, y : 0.458, z : 0.872}
2023-01-26 12:52:42.064000,{x : 0.066, y : 0.456, z : 0.875}
2023-01-26 12:52:43.364000,{x : 0.066, y : 0.456, z : 0.876}
2023-01-26 12:52:44.664000,{x : 0.063, y : 0.456, z : 0.876}
2023-01-26 12:52:45.965000,{x : 0.070, y : 0.459, z : 0.872}
2023-01-26 12:52:47.264000,{x : 0.059, y : 0.454, z : 0.879}
2023-01-26 12:52:48.565000,{x : 0.068, y : 0.465, z : 0.876}
2023-01-26 12:52:49.866000,{x : 0.073, y : 0.449, z : 0.879}
2023-01-26 12:52:51.165000,{x : 0.069, y : 0.452, z : 0.869}
2023-01-26 12:52:52.466000,{x : 0.057, y : 0.443, z : 0.876}
2023-01-26 12:52:53.765000,{x : 0.055, y : 0.449, z : 0.878}
2023-01-26 12:52:55.066000,{x : 0.058, y : 0.450, z : 0.874}
2023-01-26 12:52:56.367000,{x : 0.071, y : 0.460, z : 0.871}
2023-01-26 12:52:57.666000,{x : 0.066, y : 0.455, z : 0.870}
2023-01-26 12:52:58.967000,{x : 0.061, y : 0.451, z : 0.882}
2023-01-26 12:53:00.266000,{x : 0.062, y : 0.450, z : 0.883}
2023-01-26 12:53:01.567000,{x : 0.062, y : 0.455, z : 0.878}
2023-01-26 12:53:02.866000,{x : 0.080, y : 0.461, z : 0.865}
2023-01-26 12:53:04.167000,{x : 0.062, y : 0.459, z : 0.878}
2023-01-26 12:53:05.468000,{x : 0.060, y : 0.450, z : 0.873}
2023-01-26 12:53:06.767000,{x : 0.064, y : 0.458, z : 0.878}
2023-01-26 12:53:08.068000,{x : 0.057, y : 0.450, z : 0.876}
2023-01-26 12:53:09.367000,{x : 0.068, y : 0.461, z : 0.870}
2023-01-26 12:53:10.668000,{x : 0.070, y : 0.449, z : 0.867}
2023-01-26 12:53:11.968000,{x : 0.057, y : 0.456, z : 0.864}
2023-01-26 12:53:13.268000,{x : 0.065, y : 0.452, z : 0.876}
2023-01-26 12:53:14.568000,{x : 0.067, y : 0.461, z : 0.874}
2023-01-26 12:53:15.868000,{x : 0.065, y : 0.465, z : 0.870}
2023-01-26 12:53:17.169000,{x : 0.078, y : 0.467, z : 0.874}
2023-01-26 12:53:18.469000,{x : 0.072, y : 0.456, z : 0.868}
2023-01-26 12:53:19.769000,{x : 0.063, y : 0.451, z : 0.870}
2023-01-26 12:53:21.069000,{x : 0.079, y : 0.467, z : 0.875}
2023-01-26 12:53:22.369000,{x : 0.062, y : 0.452, z : 0.866}
2023-01-26 12:53:23.670000,{x : 0.062, y : 0.453, z : 0.867}
2023-01-26 12:53:24.969000,{x : 0.055, y : 0.464, z : 0.865}
2023-01-26 12:53:26.270000,{x : 0.066, y : 0.456, z : 0.870}
2023-01-26 12:53:27.571000,{x : 0.063, y : 0.457, z : 0.871}
2023-01-26 12:53:28.870000,{x : 0.065, y : 0.453, z : 0.877}
2023-01-26 12:53:30.171000,{x : 0.068, y : 0.464, z : 0.871}
2023-01-26 12:53:31.472000,{x : 0.060, y : 0.457, z : 0.880}
2023-01-26 12:53:32.771000,{x : 0.052, y : 0.459, z : 0.874}
2023-01-26 12:53:34.072000,{x : 0.066, y : 0.459, z : 0.877}
2023-01-26 12:53:35.371000,{x : 0.058, y : 0.443, z : 0.876}
2023-01-26 12:53:36.672000,{x : 0.063, y : 0.458, z : 0.868}
2023-01-26 12:53:37.971000,{x : 0.069, y : 0.453, z : 0.871}
2023-01-26 12:53:39.272000,{x : 0.061, y : 0.446, z : 0.868}
2023-01-26 12:53:40.573000,{x : 0.069, y : 0.459, z : 0.884}
2023-01-26 12:53:41.872000,{x : 0.068, y : 0.453, z : 0.871}
2023-01-26 12:53:43.173000,{x : 0.072, y : 0.455, z : 0.868}
2023-01-26 12:53:44.472000,{x : 0.057, y : 0.457, z : 0.880}
2023-01-26 12:53:45.773000,{x : 0.058, y : 0.448, z : 0.879}
2023-01-26 12:53:47.073000,{x : 0.055, y : 0.445, z : 0.873}
2023-01-26 12:53:48.373000,{x : 0.061, y : 0.455, z : 0.871}
2023-01-26 12:53:49.674000,{x : 0.059, y : 0.458, z : 0.871}
2023-01-26 12:53:50.973000,{x : 0.060, y : 0.459, z : 0.882}
2023-01-26 12:53:52.274000,{x : 0.074, y : 0.459, z : 0.868}
2023-01-26 12:53:53.573000,{x : 0.062, y : 0.447, z : 0.868}
2023-01-26 12:53:54.874000,{x : 0.064, y : 0.452, z : 0.875}
2023-01-26 12:53:56.174000,{x : 0.066, y : 0.447, z : 0.863}
2023-01-26 12:53:57.474000,{x : 0.069, y : 0.451, z : 0.876}
2023-01-26 12:53:58.775000,{x : 0.065, y : 0.453, z : 0.874}
2023-01-26 12:54:00.074000,{x : 0.056, y : 0.450, z : 0.874}
2023-01-26 12:54:01.375000,{x : 0.063, y : 0.458, z : 0.868}
2023-01-26 12:54:02.675000,{x : 0.059, y : 0.456, z : 0.884}
2023-01-26 12:54:03.975000,{x : 0.065, y : 0.452, z : 0.869}
2023-01-26 12:54:05.275000,{x : 0.067, y : 0.453, z : 0.874}
2023-01-26 12:54:06.575000,{x : 0.065, y : 0.453, z : 0.872}
2023-01-26 12:54:07.876000,{x : 0.068, y : 0.448, z : 0.866}
2023-01-26 12:54:09.176000,{x : 0.062, y : 0.453, z : 0.872}
2023-01-26 12:54:10.476000,{x : 0.057, y : 0.447, z : 0.872}
2023-01-26 12:54:11.776000,{x : 0.072, y : 0.452, z : 0.872}
2023-01-26 12:54:13.076000,{x : 0.063, y : 0.453, z : 0.875}
2023-01-26 12:54:14.376000,{x : 0.073, y : 0.457, z : 0.868}
2023-01-26 12:54:15.677000,{x : 0.080, y : 0.459, z : 0.874}
2023-01-26 12:54:16.977000,{x : 0.058, y : 0.460, z : 0.868}
2023-01-26 12:54:18.277000,{x : 0.063, y : 0.451, z : 0.870}
2023-01-26 12:54:19.577000,{x : 0.069, y : 0.460, z : 0.864}
2023-01-26 12:54:20.878000,{x : 0.058, y : 0.455, z : 0.875}
2023-01-26 12:54:22.177000,{x : 0.064, y : 0.448, z : 0.877}
2023-01-26 12:54:23.478000,{x : 0.060, y : 0.447, z : 0.879}
2023-01-26 12:54:24.779000,{x : 0.066, y : 0.465, z : 0.874}
2023-01-26 12:54:26.078000,{x : 0.070, y : 0.460, z : 0.873}
2023-01-26 12:54:27.379000,{x : 0.083, y : 0.462, z : 0.875}
2023-01-26 12:54:28.678000,{x : 0.068, y : 0.463, z : 0.878}
2023-01-26 12:54:29.979000,{x : 0.061, y : 0.456, z : 0.867}
2023-01-26 12:54:31.279000,{x : 0.063, y : 0.449, z : 0.879}
2023-01-26 12:54:32.579000,{x : 0.058, y : 0.461, z : 0.874}
2023-01-26 12:54:33.879000,{x : 0.068, y : 0.459, z : 0.878}
2023-01-26 12:54:35.179000,{x : 0.057, y : 0.448, z : 0.873}
2023-01-26 12:54:36.480000,{x : 0.061, y : 0.456, z : 0.886}
2023-01-26 12:54:37.780000,{x : 0.069, y : 0.448, z : 0.878}
2023-01-26 12:54:39.080000,{x : 0.066, y : 0.459, z : 0.879}
2023-01-26 12:54:40.380000,{x : 0.064, y : 0.454, z : 0.869}
2023-01-26 12:54:41.680000,{x : 0.058, y : 0.446, z : 0.868}
2023-01-26 12:54:42.981000,{x : 0.072, y : 0.461, z : 0.871}
2023-01-26 12:54:44.281000,{x : 0.073, y : 0.460, z : 0.871}
2023-01-26 12:54:45.581000,{x : 0.061, y : 0.455, z : 0.860}
2023-01-26 12:54:46.881000,{x : 0.062, y : 0.459, z : 0.879}
2023-01-26 12:54:48.181000,{x : 0.065, y : 0.447, z : 0.876}
2023-01-26 12:54:49.481000,{x : 0.058, y : 0.452, z : 0.874}
2023-01-26 12:54:50.781000,{x : 0.059, y : 0.449, z : 0.881}
2023-01-26 12:54:52.082000,{x : 0.069, y : 0.449, z : 0.876}
2023-01-26 12:54:53.382000,{x : 0.062, y : 0.450, z : 0.868}
2023-01-26 12:54:54.682000,{x : 0.061, y : 0.460, z : 0.874}
2023-01-26 12:54:55.982000,{x : 0.068, y : 0.460, z : 0.882}
2023-01-26 12:54:57.282000,{x : 0.057, y : 0.449, z : 0.875}
2023-01-26 12:54:58.582000,{x : 0.074, y : 0.451, z : 0.877}
2023-01-26 12:54:59.883000,{x : 0.067, y : 0.466, z : 0.881}
2023-01-26 12:55:01.183000,{x : 0.062, y : 0.461, z : 0.881}
2023-01-26 12:55:02.483000,{x : 0.070, y : 0.460, z : 0.875}
2023-01-26 12:55:03.783000,{x : 0.063, y : 0.454, z : 0.867}
2023-01-26 12:55:05.083000,{x : 0.061, y : 0.444, z : 0.879}
2023-01-26 12:55:06.384000,{x : 0.060, y : 0.455, z : 0.874}
2023-01-26 12:55:07.683000,{x : 0.065, y : 0.456, z : 0.878}
2023-01-26 12:55:08.984000,{x : 0.070, y : 0.455, z : 0.872}
2023-01-26 12:55:10.284000,{x : 0.065, y : 0.449, z : 0.864}
2023-01-26 12:55:11.584000,{x : 0.062, y : 0.448, z : 0.873}
2023-01-26 12:55:12.885000,{x : 0.061, y : 0.461, z : 0.876}
2023-01-26 12:55:14.184000,{x : 0.055, y : 0.462, z : 0.877}
2023-01-26 12:55:15.485000,{x : 0.073, y : 0.462, z : 0.882}
2023-01-26 12:55:16.785000,{x : 0.068, y : 0.447, z : 0.874}
2023-01-26 12:55:18.085000,{x : 0.056, y : 0.453, z : 0.867}
2023-01-26 12:55:19.386000,{x : 0.068, y : 0.460, z : 0.876}
2023-01-26 12:55:20.685000,{x : 0.068, y : 0.456, z : 0.878}
2023-01-26 12:55:21.986000,{x : 0.070, y : 0.457, z : 0.863}
2023-01-26 12:55:23.286000,{x : 0.064, y : 0.454, z : 0.868}
2023-01-26 12:55:24.586000,{x : 0.069, y : 0.461, z : 0.869}
2023-01-26 12:55:25.886000,{x : 0.062, y : 0.452, z : 0.864}
2023-01-26 12:55:27.187000,{x : 0.056, y : 0.447, z : 0.878}
2023-01-26 12:55:28.487000,{x : 0.066, y : 0.459, z : 0.871}
2023-01-26 12:55:29.787000,{x : 0.072, y : 0.461, z : 0.868}
2023-01-26 12:55:31.087000,{x : 0.062, y : 0.459, z : 0.878}
2023-01-26 12:55:32.387000,{x : 0.066, y : 0.464, z : 0.877}
2023-01-26 12:55:33.688000,{x : 0.066, y : 0.445, z : 0.875}
2023-01-26 12:55:34.988000,{x : 0.066, y : 0.445, z : 0.876}
2023-01-26 12:55:36.288000,{x : 0.081, y : 0.456, z : 0.876}
2023-01-26 12:55:37.588000,{x : 0.065, y : 0.448, z : 0.878}
2023-01-26 12:55:38.888000,{x : 0.072, y : 0.460, z : 0.873}
2023-01-26 12:55:40.188000,{x : 0.058, y : 0.451, z : 0.880}
2023-01-26 12:55:41.489000,{x : 0.064, y : 0.454, z : 0.875}
2023-01-26 12:55:42.788000,{x : 0.072, y : 0.451, z : 0.871}
2023-01-26 12:55:44.089000,{x : 0.067, y : 0.452, z : 0.884}
2023-01-26 12:55:45.389000,{x : 0.065, y : 0.460, z : 0.873}
2023-01-26 12:55:46.689000,{x : 0.070, y : 0.457, z : 0.893}
2023-01-26 12:55:47.990000,{x : 0.069, y : 0.455, z : 0.868}
2023-01-26 12:55:49.290000,{x : 0.069, y : 0.457, z : 0.871}
2023-01-26 12:55:50.590000,{x : 0.065, y : 0.458, z : 0.877}
2023-01-26 12:55:51.890000,{x : 0.063, y : 0.447, z : 0.877}
2023-01-26 12:55:53.190000,{x : 0.067, y : 0.457, z : 0.881}
2023-01-26 12:55:54.490000,{x : 0.060, y : 0.457, z : 0.876}
2023-01-26 12:55:55.790000,{x : 0.056, y : 0.455, z : 0.883}
2023-01-26 12:55:57.091000,{x : 0.072, y : 0.455, z : 0.888}
2023-01-26 12:55:58.390000,{x : 0.070, y : 0.453, z : 0.874}
2023-01-26 12:55:59.691000,{x : 0.058, y : 0.455, z : 0.879}
2023-01-26 12:56:00.991000,{x : 0.059, y : 0.447, z : 0.876}
2023-01-26 12:56:02.291000,{x : 0.073, y : 0.456, z : 0.877}
2023-01-26 12:56:03.592000,{x : 0.055, y : 0.453, z : 0.870}
2023-01-26 12:56:04.891000,{x : 0.068, y : 0.452, z : 0.879}
2023-01-26 12:56:06.190000,{x : 0.060, y : 0.452, z : 0.875}
2023-01-26 12:56:07.491000,{x : 0.063, y : 0.449, z : 0.876}
2023-01-26 12:56:08.790000,{x : 0.071, y : 0.458, z : 0.877}
2023-01-26 12:56:10.091000,{x : 0.064, y : 0.451, z : 0.875}
2023-01-26 12:56:11.392000,{x : 0.062, y : 0.455, z : 0.874}
2023-01-26 12:56:12.691000,{x : 0.058, y : 0.457, z : 0.878}
2023-01-26 12:56:13.992000,{x : 0.065, y : 0.456, z : 0.880}
2023-01-26 12:56:15.291000,{x : 0.062, y : 0.452, z : 0.870}
2023-01-26 12:56:16.592000,{x : 0.065, y : 0.450, z : 0.872}
2023-01-26 12:56:17.891000,{x : 0.060, y : 0.451, z : 0.877}
2023-01-26 12:56:19.192000,{x : 0.056, y : 0.455, z : 0.875}
2023-01-26 12:56:20.493000,{x : 0.061, y : 0.449, z : 0.873}
2023-01-26 12:56:21.792000,{x : 0.060, y : 0.457, z : 0.873}
2023-01-26 12:56:23.093000,{x : 0.061, y : 0.453, z : 0.871}
2023-01-26 12:56:24.392000,{x : 0.069, y : 0.452, z : 0.873}
2023-01-26 12:56:25.693000,{x : 0.068, y : 0.450, z : 0.881}
2023-01-26 12:56:26.992000,{x : 0.064, y : 0.459, z : 0.866}
2023-01-26 12:56:28.293000,{x : 0.066, y : 0.466, z : 0.879}
2023-01-26 12:56:29.593000,{x : 0.050, y : 0.464, z : 0.866}
2023-01-26 12:56:30.893000,{x : 0.062, y : 0.443, z : 0.863}
2023-01-26 12:56:32.194000,{x : 0.063, y : 0.462, z : 0.869}
2023-01-26 12:56:33.493000,{x : 0.064, y : 0.458, z : 0.879}
2023-01-26 12:56:34.794000,{x : 0.065, y : 0.450, z : 0.874}
2023-01-26 12:56:36.094000,{x : 0.063, y : 0.458, z : 0.887}
2023-01-26 12:56:37.394000,{x : 0.057, y : 0.458, z : 0.873}
2023-01-26 12:56:38.694000,{x : 0.066, y : 0.454, z : 0.875}
2023-01-26 12:56:39.994000,{x : 0.059, y : 0.452, z : 0.883}
