FF:30:2D:02:C6:4A,name
datetime,value
2023-01-25 22:56:10.098000,{x : 0.938, y : -0.180, z : 0.324}
2023-01-25 22:56:11.360000,{x : 0.965, y : -0.140, z : 0.305}
2023-01-25 22:56:12.623000,{x : 0.953, y : -0.154, z : 0.384}
2023-01-25 22:56:13.886000,{x : 0.918, y : -0.170, z : 0.423}
2023-01-25 22:56:15.147000,{x : 0.996, y : 0.004, z : 0.248}
2023-01-25 22:56:16.410000,{x : 0.940, y : -0.009, z : 0.469}
2023-01-25 22:56:17.672000,{x : 0.918, y : -0.053, z : 0.418}
2023-01-25 22:56:18.935000,{x : 0.964, y : -0.075, z : 0.373}
2023-01-25 22:56:20.198000,{x : 0.868, y : -0.034, z : 0.516}
2023-01-25 22:56:21.460000,{x : 0.958, y : -0.135, z : 0.338}
2023-01-25 22:56:22.722000,{x : 0.916, y : -0.113, z : 0.387}
2023-01-25 22:56:23.984000,{x : 0.933, y : -0.102, z : 0.362}
2023-01-25 22:56:25.247000,{x : 0.935, y : -0.106, z : 0.373}
2023-01-25 22:56:26.510000,{x : 0.937, y : -0.098, z : 0.383}
2023-01-25 22:56:27.772000,{x : 0.936, y : -0.114, z : 0.375}
2023-01-25 22:56:29.035000,{x : 0.926, y : -0.111, z : 0.374}
2023-01-25 22:56:30.298000,{x : 0.929, y : -0.108, z : 0.379}
2023-01-25 22:56:31.561000,{x : 0.917, y : -0.093, z : 0.417}
2023-01-25 22:56:32.823000,{x : 0.758, y : -0.185, z : 0.471}
2023-01-25 22:56:34.084000,{x : 0.949, y : -0.156, z : 0.404}
2023-01-25 22:56:35.347000,{x : 0.948, y : -0.114, z : 0.378}
2023-01-25 22:56:36.610000,{x : 0.942, y : -0.123, z : 0.370}
2023-01-25 22:56:37.873000,{x : 0.941, y : -0.109, z : 0.395}
2023-01-25 22:56:39.135000,{x : 0.945, y : -0.118, z : 0.380}
2023-01-25 22:56:40.398000,{x : 0.925, y : -0.130, z : 0.372}
2023-01-25 22:56:41.661000,{x : 0.933, y : -0.130, z : 0.370}
2023-01-25 22:56:42.922000,{x : 0.944, y : -0.145, z : 0.352}
2023-01-25 22:56:44.185000,{x : 0.940, y : -0.145, z : 0.356}
2023-01-25 22:56:45.447000,{x : 0.936, y : -0.146, z : 0.366}
2023-01-25 22:56:46.710000,{x : 0.940, y : -0.151, z : 0.360}
2023-01-25 22:56:47.973000,{x : 0.940, y : -0.141, z : 0.365}
2023-01-25 22:56:49.235000,{x : 0.929, y : -0.138, z : 0.375}
2023-01-25 22:56:50.498000,{x : 0.926, y : -0.146, z : 0.370}
2023-01-25 22:56:51.759000,{x : 0.924, y : -0.151, z : 0.374}
2023-01-25 22:56:53.022000,{x : 0.936, y : -0.139, z : 0.357}
2023-01-25 22:56:54.285000,{x : 0.930, y : -0.150, z : 0.367}
2023-01-25 22:56:55.547000,{x : 0.934, y : -0.139, z : 0.381}
2023-01-25 22:56:56.810000,{x : 0.929, y : -0.132, z : 0.373}
2023-01-25 22:56:58.073000,{x : 0.940, y : -0.139, z : 0.369}
2023-01-25 22:56:59.335000,{x : 0.935, y : -0.141, z : 0.369}
2023-01-25 22:57:00.598000,{x : 0.937, y : -0.138, z : 0.375}
2023-01-25 22:57:01.861000,{x : 0.931, y : -0.141, z : 0.378}
2023-01-25 22:57:03.122000,{x : 0.932, y : -0.131, z : 0.369}
2023-01-25 22:57:04.385000,{x : 0.925, y : -0.139, z : 0.377}
2023-01-25 22:57:05.647000,{x : 0.928, y : -0.005, z : 0.486}
2023-01-25 22:57:06.910000,{x : 0.779, y : -0.204, z : 0.455}
2023-01-25 22:57:08.173000,{x : 0.752, y : -0.182, z : 0.457}
2023-01-25 22:57:09.436000,{x : 0.911, y : -0.159, z : 0.401}
2023-01-25 22:57:10.698000,{x : 0.917, y : -0.185, z : 0.388}
2023-01-25 22:57:11.959000,{x : 0.914, y : -0.174, z : 0.399}
2023-01-25 22:57:13.222000,{x : 0.912, y : -0.152, z : 0.417}
2023-01-25 22:57:14.485000,{x : 0.923, y : -0.082, z : 0.437}
2023-01-25 22:57:15.748000,{x : 0.916, y : -0.104, z : 0.412}
2023-01-25 22:57:17.010000,{x : 0.921, y : -0.106, z : 0.437}
2023-01-25 22:57:18.273000,{x : 0.919, y : -0.081, z : 0.435}
2023-01-25 22:57:19.536000,{x : 0.911, y : -0.092, z : 0.437}
2023-01-25 22:57:20.798000,{x : 0.923, y : -0.097, z : 0.430}
2023-01-25 22:57:22.060000,{x : 0.919, y : -0.085, z : 0.430}
2023-01-25 22:57:23.322000,{x : 0.934, y : -0.119, z : 0.404}
2023-01-25 22:57:24.585000,{x : 0.894, y : -0.171, z : 0.399}
2023-01-25 22:57:25.848000,{x : 0.804, y : -0.045, z : 0.641}
2023-01-25 22:57:27.110000,{x : 0.799, y : -0.040, z : 0.610}
2023-01-25 22:57:28.373000,{x : 0.913, y : -0.145, z : 0.424}
2023-01-25 22:57:29.636000,{x : 0.879, y : -0.061, z : 0.481}
2023-01-25 22:57:30.897000,{x : 0.891, y : -0.025, z : 0.497}
2023-01-25 22:57:32.160000,{x : 0.893, y : -0.043, z : 0.485}
2023-01-25 22:57:33.422000,{x : 0.892, y : -0.034, z : 0.488}
2023-01-25 22:57:34.685000,{x : 0.889, y : -0.055, z : 0.485}
2023-01-25 22:57:35.948000,{x : 0.907, y : -0.037, z : 0.483}
2023-01-25 22:57:37.209000,{x : 0.894, y : -0.040, z : 0.482}
2023-01-25 22:57:38.472000,{x : 0.904, y : -0.063, z : 0.474}
2023-01-25 22:57:39.734000,{x : 0.753, y : -0.126, z : 0.453}
2023-01-25 22:57:40.997000,{x : 0.928, y : -0.170, z : 0.355}
2023-01-25 22:57:42.260000,{x : 0.946, y : -0.155, z : 0.362}
2023-01-25 22:57:43.522000,{x : 0.925, y : -0.150, z : 0.353}
2023-01-25 22:57:44.785000,{x : 0.940, y : -0.171, z : 0.331}
2023-01-25 22:57:46.048000,{x : 0.945, y : -0.165, z : 0.334}
2023-01-25 22:57:47.309000,{x : 0.952, y : -0.172, z : 0.335}
2023-01-25 22:57:48.572000,{x : 0.945, y : -0.160, z : 0.332}
2023-01-25 22:57:49.834000,{x : 0.951, y : -0.159, z : 0.322}
2023-01-25 22:57:51.097000,{x : 0.946, y : -0.162, z : 0.325}
2023-01-25 22:57:52.360000,{x : 0.944, y : -0.161, z : 0.320}
2023-01-25 22:57:53.621000,{x : 0.948, y : -0.160, z : 0.325}
2023-01-25 22:57:54.884000,{x : 0.948, y : -0.160, z : 0.324}
2023-01-25 22:57:56.146000,{x : 0.950, y : -0.159, z : 0.329}
2023-01-25 22:57:57.409000,{x : 0.952, y : -0.147, z : 0.334}
2023-01-25 22:57:58.672000,{x : 0.955, y : -0.137, z : 0.329}
2023-01-25 22:57:59.935000,{x : 0.942, y : -0.167, z : 0.323}
2023-01-25 22:58:01.197000,{x : 0.943, y : -0.172, z : 0.328}
2023-01-25 22:58:02.460000,{x : 0.897, y : -0.213, z : 0.350}
2023-01-25 22:58:03.721000,{x : 0.936, y : -0.127, z : 0.375}
2023-01-25 22:58:04.984000,{x : 1.099, y : -0.061, z : 0.330}
2023-01-25 22:58:06.247000,{x : 0.946, y : -0.154, z : 0.331}
2023-01-25 22:58:07.509000,{x : 0.941, y : -0.142, z : 0.351}
2023-01-25 22:58:08.772000,{x : 0.957, y : -0.154, z : 0.334}
2023-01-25 22:58:10.035000,{x : 0.944, y : -0.149, z : 0.342}
2023-01-25 22:58:11.297000,{x : 0.951, y : -0.146, z : 0.330}
2023-01-25 22:58:12.560000,{x : 0.941, y : -0.162, z : 0.338}
2023-01-25 22:58:13.823000,{x : 0.942, y : -0.156, z : 0.346}
2023-01-25 22:58:15.084000,{x : 0.940, y : -0.142, z : 0.342}
2023-01-25 22:58:16.347000,{x : 0.937, y : -0.150, z : 0.344}
2023-01-25 22:58:17.609000,{x : 0.946, y : -0.154, z : 0.355}
2023-01-25 22:58:18.872000,{x : 0.935, y : -0.149, z : 0.347}
2023-01-25 22:58:20.135000,{x : 0.933, y : -0.140, z : 0.365}
2023-01-25 22:58:21.397000,{x : 0.945, y : -0.150, z : 0.334}
2023-01-25 22:58:22.660000,{x : 0.950, y : -0.140, z : 0.345}
2023-01-25 22:58:23.921000,{x : 0.945, y : -0.136, z : 0.330}
2023-01-25 22:58:25.184000,{x : 0.950, y : -0.144, z : 0.343}
2023-01-25 22:58:26.447000,{x : 0.939, y : -0.138, z : 0.349}
2023-01-25 22:58:27.709000,{x : 0.945, y : -0.147, z : 0.352}
2023-01-25 22:58:28.972000,{x : 0.935, y : -0.149, z : 0.358}
2023-01-25 22:58:30.235000,{x : 0.938, y : -0.150, z : 0.345}
2023-01-25 22:58:31.498000,{x : 0.936, y : -0.131, z : 0.356}
2023-01-25 22:58:32.760000,{x : 0.936, y : -0.142, z : 0.343}
2023-01-25 22:58:34.021000,{x : 0.966, y : -0.142, z : 0.322}
2023-01-25 22:58:35.284000,{x : 0.935, y : -0.148, z : 0.356}
2023-01-25 22:58:36.547000,{x : 0.936, y : -0.133, z : 0.349}
2023-01-25 22:58:37.810000,{x : 0.943, y : -0.139, z : 0.366}
2023-01-25 22:58:39.072000,{x : 0.949, y : -0.151, z : 0.337}
2023-01-25 22:58:40.335000,{x : 0.947, y : -0.109, z : 0.357}
2023-01-25 22:58:41.598000,{x : 0.940, y : -0.135, z : 0.360}
2023-01-25 22:58:42.859000,{x : 0.941, y : -0.151, z : 0.340}
2023-01-25 22:58:44.122000,{x : 0.925, y : -0.159, z : 0.351}
2023-01-25 22:58:45.384000,{x : 0.938, y : -0.121, z : 0.377}
2023-01-25 22:58:46.647000,{x : 0.940, y : -0.165, z : 0.338}
2023-01-25 22:58:47.910000,{x : 0.946, y : -0.159, z : 0.339}
2023-01-25 22:58:49.172000,{x : 0.946, y : -0.141, z : 0.335}
2023-01-25 22:58:50.435000,{x : 0.938, y : -0.147, z : 0.345}
2023-01-25 22:58:51.698000,{x : 0.945, y : -0.152, z : 0.347}
2023-01-25 22:58:52.960000,{x : 0.942, y : -0.155, z : 0.341}
2023-01-25 22:58:54.223000,{x : 0.932, y : -0.152, z : 0.356}
2023-01-25 22:58:55.486000,{x : 0.945, y : -0.137, z : 0.346}
2023-01-25 22:58:56.749000,{x : 0.943, y : -0.148, z : 0.348}
2023-01-25 22:58:58.011000,{x : 0.941, y : -0.130, z : 0.338}
2023-01-25 22:58:59.272000,{x : 0.937, y : -0.143, z : 0.352}
2023-01-25 22:59:00.535000,{x : 0.937, y : -0.135, z : 0.362}
2023-01-25 22:59:01.798000,{x : 0.941, y : -0.141, z : 0.353}
2023-01-25 22:59:03.061000,{x : 0.945, y : -0.136, z : 0.351}
2023-01-25 22:59:04.323000,{x : 0.945, y : -0.147, z : 0.351}
2023-01-25 22:59:05.584000,{x : 0.934, y : -0.145, z : 0.347}
2023-01-25 22:59:06.847000,{x : 0.940, y : -0.154, z : 0.356}
2023-01-25 22:59:08.110000,{x : 0.944, y : -0.135, z : 0.356}
2023-01-25 22:59:09.373000,{x : 0.935, y : -0.136, z : 0.359}
2023-01-25 22:59:10.635000,{x : 0.942, y : -0.140, z : 0.352}
2023-01-25 22:59:11.898000,{x : 0.946, y : -0.146, z : 0.347}
2023-01-25 22:59:13.161000,{x : 0.936, y : -0.153, z : 0.349}
2023-01-25 22:59:14.423000,{x : 0.948, y : -0.130, z : 0.358}
2023-01-25 22:59:15.685000,{x : 0.929, y : -0.132, z : 0.355}
2023-01-25 22:59:16.947000,{x : 0.934, y : -0.122, z : 0.365}
2023-01-25 22:59:18.210000,{x : 0.943, y : -0.135, z : 0.355}
2023-01-25 22:59:19.473000,{x : 0.940, y : -0.145, z : 0.353}
2023-01-25 22:59:20.735000,{x : 0.936, y : -0.154, z : 0.354}
2023-01-25 22:59:21.998000,{x : 0.937, y : -0.141, z : 0.361}
2023-01-25 22:59:23.261000,{x : 0.941, y : -0.143, z : 0.351}
2023-01-25 22:59:24.522000,{x : 0.936, y : -0.133, z : 0.360}
2023-01-25 22:59:25.785000,{x : 0.947, y : -0.142, z : 0.340}
2023-01-25 22:59:27.047000,{x : 0.951, y : -0.147, z : 0.351}
2023-01-25 22:59:28.310000,{x : 0.940, y : -0.148, z : 0.340}
2023-01-25 22:59:29.573000,{x : 0.946, y : -0.126, z : 0.337}
2023-01-25 22:59:30.835000,{x : 0.942, y : -0.159, z : 0.344}
2023-01-25 22:59:32.098000,{x : 0.942, y : -0.152, z : 0.339}
2023-01-25 22:59:33.361000,{x : 0.947, y : -0.150, z : 0.332}
2023-01-25 22:59:34.622000,{x : 0.935, y : -0.152, z : 0.343}
2023-01-25 22:59:35.885000,{x : 0.945, y : -0.150, z : 0.328}
2023-01-25 22:59:37.147000,{x : 0.949, y : -0.158, z : 0.336}
2023-01-25 22:59:38.410000,{x : 0.938, y : -0.144, z : 0.341}
2023-01-25 22:59:39.673000,{x : 0.939, y : -0.147, z : 0.334}
2023-01-25 22:59:40.936000,{x : 0.943, y : -0.159, z : 0.343}
2023-01-25 22:59:42.197000,{x : 0.946, y : -0.158, z : 0.334}
2023-01-25 22:59:43.459000,{x : 0.943, y : -0.154, z : 0.327}
2023-01-25 22:59:44.722000,{x : 0.938, y : -0.148, z : 0.357}
2023-01-25 22:59:45.985000,{x : 0.919, y : -0.190, z : 0.392}
2023-01-25 22:59:47.248000,{x : 0.955, y : -0.160, z : 0.321}
2023-01-25 22:59:48.510000,{x : 0.946, y : -0.168, z : 0.323}
2023-01-25 22:59:49.771000,{x : 0.940, y : -0.164, z : 0.336}
2023-01-25 22:59:51.034000,{x : 0.946, y : -0.157, z : 0.339}
2023-01-25 22:59:52.297000,{x : 0.937, y : -0.158, z : 0.341}
2023-01-25 22:59:53.560000,{x : 0.942, y : -0.161, z : 0.360}
2023-01-25 22:59:54.822000,{x : 0.949, y : -0.165, z : 0.350}
2023-01-25 22:59:56.085000,{x : 0.942, y : -0.158, z : 0.338}
2023-01-25 22:59:57.346000,{x : 0.940, y : -0.159, z : 0.350}
2023-01-25 22:59:58.609000,{x : 0.935, y : -0.179, z : 0.340}
2023-01-25 22:59:59.872000,{x : 0.940, y : -0.172, z : 0.339}
2023-01-25 23:00:01.134000,{x : 0.945, y : -0.160, z : 0.352}
2023-01-25 23:00:02.397000,{x : 0.946, y : -0.168, z : 0.350}
2023-01-25 23:00:03.660000,{x : 0.944, y : -0.166, z : 0.352}
2023-01-25 23:00:04.922000,{x : 0.945, y : -0.167, z : 0.345}
2023-01-25 23:00:06.184000,{x : 0.938, y : -0.163, z : 0.347}
2023-01-25 23:00:07.446000,{x : 0.934, y : -0.166, z : 0.342}
2023-01-25 23:00:08.709000,{x : 0.941, y : -0.165, z : 0.354}
2023-01-25 23:00:09.972000,{x : 0.940, y : -0.172, z : 0.352}
2023-01-25 23:00:11.234000,{x : 0.939, y : -0.171, z : 0.345}
2023-01-25 23:00:12.497000,{x : 0.931, y : -0.157, z : 0.353}
2023-01-25 23:00:13.760000,{x : 0.945, y : -0.168, z : 0.345}
2023-01-25 23:00:15.022000,{x : 0.945, y : -0.165, z : 0.351}
2023-01-25 23:00:16.285000,{x : 0.934, y : -0.168, z : 0.348}
2023-01-25 23:00:17.548000,{x : 0.933, y : -0.177, z : 0.355}
2023-01-25 23:00:18.809000,{x : 0.943, y : -0.174, z : 0.343}
2023-01-25 23:00:20.072000,{x : 0.939, y : -0.162, z : 0.343}
2023-01-25 23:00:21.334000,{x : 0.939, y : -0.148, z : 0.350}
2023-01-25 23:00:22.597000,{x : 0.938, y : -0.166, z : 0.349}
2023-01-25 23:00:23.860000,{x : 0.939, y : -0.156, z : 0.349}
2023-01-25 23:00:25.123000,{x : 0.940, y : -0.164, z : 0.342}
2023-01-25 23:00:26.384000,{x : 0.942, y : -0.168, z : 0.345}
2023-01-25 23:00:27.646000,{x : 0.938, y : -0.157, z : 0.343}
2023-01-25 23:00:28.909000,{x : 0.945, y : -0.155, z : 0.337}
2023-01-25 23:00:30.172000,{x : 0.939, y : -0.162, z : 0.321}
2023-01-25 23:00:31.435000,{x : 0.946, y : -0.167, z : 0.329}
2023-01-25 23:00:32.697000,{x : 0.937, y : -0.150, z : 0.323}
2023-01-25 23:00:33.959000,{x : 0.936, y : -0.161, z : 0.330}
2023-01-25 23:00:35.221000,{x : 0.949, y : -0.159, z : 0.340}
2023-01-25 23:00:36.484000,{x : 0.945, y : -0.159, z : 0.330}
2023-01-25 23:00:37.747000,{x : 0.941, y : -0.158, z : 0.329}
2023-01-25 23:00:39.009000,{x : 0.954, y : -0.166, z : 0.325}
2023-01-25 23:00:40.272000,{x : 0.931, y : -0.183, z : 0.314}
2023-01-25 23:00:41.535000,{x : 0.953, y : -0.159, z : 0.327}
2023-01-25 23:00:42.796000,{x : 0.933, y : -0.157, z : 0.359}
2023-01-25 23:00:44.059000,{x : 0.941, y : -0.155, z : 0.370}
2023-01-25 23:00:45.321000,{x : 0.942, y : -0.154, z : 0.369}
2023-01-25 23:00:46.584000,{x : 0.938, y : -0.150, z : 0.360}
2023-01-25 23:00:47.847000,{x : 0.936, y : -0.147, z : 0.368}
2023-01-25 23:00:49.109000,{x : 0.947, y : -0.146, z : 0.359}
2023-01-25 23:00:50.371000,{x : 0.927, y : -0.155, z : 0.365}
2023-01-25 23:00:51.633000,{x : 0.977, y : -0.149, z : 0.380}
2023-01-25 23:00:52.896000,{x : 0.949, y : -0.182, z : 0.340}
2023-01-25 23:00:54.159000,{x : 0.942, y : -0.180, z : 0.333}
2023-01-25 23:00:55.421000,{x : 0.937, y : -0.184, z : 0.340}
2023-01-25 23:00:56.683000,{x : 0.946, y : -0.184, z : 0.319}
2023-01-25 23:00:57.945000,{x : 0.941, y : -0.183, z : 0.324}
2023-01-25 23:00:59.208000,{x : 0.940, y : -0.172, z : 0.331}
2023-01-25 23:01:00.471000,{x : 0.938, y : -0.179, z : 0.329}
2023-01-25 23:01:01.733000,{x : 0.944, y : -0.159, z : 0.344}
2023-01-25 23:01:02.996000,{x : 0.935, y : -0.186, z : 0.329}
2023-01-25 23:01:04.259000,{x : 0.930, y : -0.180, z : 0.344}
2023-01-25 23:01:05.521000,{x : 0.941, y : -0.179, z : 0.341}
2023-01-25 23:01:06.784000,{x : 0.937, y : -0.183, z : 0.354}
2023-01-25 23:01:08.047000,{x : 0.933, y : -0.168, z : 0.346}
2023-01-25 23:01:09.308000,{x : 0.932, y : -0.180, z : 0.338}
2023-01-25 23:01:10.571000,{x : 0.932, y : -0.179, z : 0.341}
2023-01-25 23:01:11.834000,{x : 0.937, y : -0.178, z : 0.347}
2023-01-25 23:01:13.096000,{x : 0.934, y : -0.175, z : 0.348}
2023-01-25 23:01:14.359000,{x : 0.942, y : -0.172, z : 0.333}
2023-01-25 23:01:15.622000,{x : 0.946, y : -0.174, z : 0.335}
2023-01-25 23:01:16.884000,{x : 0.943, y : -0.181, z : 0.337}
2023-01-25 23:01:18.146000,{x : 0.940, y : -0.182, z : 0.333}
2023-01-25 23:01:19.408000,{x : 0.938, y : -0.177, z : 0.337}
2023-01-25 23:01:20.671000,{x : 0.948, y : -0.177, z : 0.339}
2023-01-25 23:01:21.934000,{x : 0.939, y : -0.180, z : 0.339}
2023-01-25 23:01:23.196000,{x : 0.944, y : -0.172, z : 0.341}
2023-01-25 23:01:24.459000,{x : 0.944, y : -0.174, z : 0.345}
2023-01-25 23:01:25.720000,{x : 0.945, y : -0.163, z : 0.339}
2023-01-25 23:01:26.983000,{x : 0.949, y : -0.171, z : 0.336}
2023-01-25 23:01:28.246000,{x : 0.933, y : -0.180, z : 0.349}
2023-01-25 23:01:29.508000,{x : 0.940, y : -0.184, z : 0.344}
2023-01-25 23:01:30.771000,{x : 0.941, y : -0.179, z : 0.342}
2023-01-25 23:01:32.034000,{x : 0.942, y : -0.181, z : 0.343}
2023-01-25 23:01:33.296000,{x : 0.942, y : -0.180, z : 0.339}
2023-01-25 23:01:34.559000,{x : 0.942, y : -0.185, z : 0.340}
2023-01-25 23:01:35.820000,{x : 0.937, y : -0.181, z : 0.343}
2023-01-25 23:01:37.083000,{x : 0.946, y : -0.179, z : 0.337}
2023-01-25 23:01:38.346000,{x : 0.934, y : -0.178, z : 0.353}
2023-01-25 23:01:39.608000,{x : 0.944, y : -0.187, z : 0.340}
2023-01-25 23:01:40.871000,{x : 0.945, y : -0.180, z : 0.330}
2023-01-25 23:01:42.134000,{x : 0.937, y : -0.182, z : 0.343}
2023-01-25 23:01:43.396000,{x : 0.948, y : -0.185, z : 0.328}
2023-01-25 23:01:44.658000,{x : 0.941, y : -0.177, z : 0.341}
2023-01-25 23:01:45.920000,{x : 0.940, y : -0.189, z : 0.323}
2023-01-25 23:01:47.183000,{x : 0.937, y : -0.187, z : 0.347}
2023-01-25 23:01:48.446000,{x : 0.941, y : -0.189, z : 0.331}
2023-01-25 23:01:49.709000,{x : 0.935, y : -0.163, z : 0.371}
2023-01-25 23:01:50.971000,{x : 0.929, y : -0.200, z : 0.327}
2023-01-25 23:01:52.234000,{x : 0.940, y : -0.180, z : 0.338}
2023-01-25 23:01:53.495000,{x : 0.944, y : -0.181, z : 0.345}
2023-01-25 23:01:54.758000,{x : 0.931, y : -0.179, z : 0.337}
2023-01-25 23:01:56.021000,{x : 0.928, y : -0.177, z : 0.351}
2023-01-25 23:01:57.283000,{x : 0.940, y : -0.171, z : 0.350}
2023-01-25 23:01:58.546000,{x : 0.942, y : -0.170, z : 0.352}
2023-01-25 23:01:59.809000,{x : 0.942, y : -0.180, z : 0.341}
2023-01-25 23:02:01.071000,{x : 0.947, y : -0.182, z : 0.335}
2023-01-25 23:02:02.333000,{x : 0.948, y : -0.171, z : 0.336}
2023-01-25 23:02:03.595000,{x : 0.944, y : -0.171, z : 0.333}
2023-01-25 23:02:04.858000,{x : 0.932, y : -0.171, z : 0.358}
2023-01-25 23:02:06.121000,{x : 0.943, y : -0.175, z : 0.357}
2023-01-25 23:02:07.383000,{x : 0.943, y : -0.164, z : 0.344}
2023-01-25 23:02:08.646000,{x : 0.935, y : -0.179, z : 0.347}
2023-01-25 23:02:09.907000,{x : 0.935, y : -0.170, z : 0.354}
2023-01-25 23:02:11.170000,{x : 0.943, y : -0.182, z : 0.348}
2023-01-25 23:02:12.433000,{x : 0.939, y : -0.161, z : 0.349}
2023-01-25 23:02:13.695000,{x : 0.939, y : -0.170, z : 0.345}
2023-01-25 23:02:14.958000,{x : 0.938, y : -0.175, z : 0.341}
2023-01-25 23:02:16.221000,{x : 0.931, y : -0.172, z : 0.351}
2023-01-25 23:02:17.483000,{x : 0.942, y : -0.178, z : 0.345}
2023-01-25 23:02:18.746000,{x : 0.940, y : -0.174, z : 0.345}
2023-01-25 23:02:20.009000,{x : 0.942, y : -0.188, z : 0.351}
2023-01-25 23:02:21.271000,{x : 0.943, y : -0.177, z : 0.349}
2023-01-25 23:02:22.534000,{x : 0.945, y : -0.182, z : 0.349}
2023-01-25 23:02:23.795000,{x : 0.942, y : -0.177, z : 0.350}
2023-01-25 23:02:25.058000,{x : 0.938, y : -0.169, z : 0.342}
2023-01-25 23:02:26.321000,{x : 0.939, y : -0.158, z : 0.349}
2023-01-25 23:02:27.584000,{x : 0.932, y : -0.162, z : 0.352}
2023-01-25 23:02:28.846000,{x : 0.931, y : -0.162, z : 0.350}
2023-01-25 23:02:30.109000,{x : 0.931, y : -0.166, z : 0.362}
2023-01-25 23:02:31.372000,{x : 0.932, y : -0.170, z : 0.350}
2023-01-25 23:02:32.634000,{x : 0.934, y : -0.172, z : 0.362}
2023-01-25 23:02:33.896000,{x : 0.937, y : -0.169, z : 0.357}
2023-01-25 23:02:35.158000,{x : 0.933, y : -0.173, z : 0.356}
2023-01-25 23:02:36.421000,{x : 0.936, y : -0.178, z : 0.357}
2023-01-25 23:02:37.684000,{x : 0.926, y : -0.177, z : 0.364}
2023-01-25 23:02:38.946000,{x : 0.935, y : -0.172, z : 0.364}
2023-01-25 23:02:40.209000,{x : 0.935, y : -0.178, z : 0.364}
2023-01-25 23:02:41.472000,{x : 0.933, y : -0.177, z : 0.344}
2023-01-25 23:02:42.733000,{x : 0.940, y : -0.170, z : 0.341}
2023-01-25 23:02:43.996000,{x : 0.936, y : -0.168, z : 0.345}
2023-01-25 23:02:45.258000,{x : 0.932, y : -0.173, z : 0.345}
2023-01-25 23:02:46.521000,{x : 0.944, y : -0.155, z : 0.332}
2023-01-25 23:02:47.784000,{x : 0.946, y : -0.160, z : 0.331}
2023-01-25 23:02:49.046000,{x : 0.947, y : -0.161, z : 0.333}
2023-01-25 23:02:50.309000,{x : 0.944, y : -0.153, z : 0.334}
2023-01-25 23:02:51.572000,{x : 0.938, y : -0.140, z : 0.341}
2023-01-25 23:02:52.833000,{x : 0.932, y : -0.162, z : 0.349}
2023-01-25 23:02:54.096000,{x : 0.937, y : -0.155, z : 0.344}
2023-01-25 23:02:55.358000,{x : 0.943, y : -0.167, z : 0.350}
2023-01-25 23:02:56.621000,{x : 0.940, y : -0.157, z : 0.353}
2023-01-25 23:02:57.884000,{x : 0.935, y : -0.165, z : 0.355}
2023-01-25 23:02:59.146000,{x : 0.939, y : -0.163, z : 0.348}
2023-01-25 23:03:00.409000,{x : 0.940, y : -0.167, z : 0.360}
2023-01-25 23:03:01.672000,{x : 0.932, y : -0.165, z : 0.348}
2023-01-25 23:03:02.933000,{x : 0.938, y : -0.169, z : 0.342}
2023-01-25 23:03:04.196000,{x : 0.933, y : -0.166, z : 0.349}
2023-01-25 23:03:05.459000,{x : 0.941, y : -0.170, z : 0.341}
2023-01-25 23:03:06.721000,{x : 0.932, y : -0.180, z : 0.353}
2023-01-25 23:03:07.984000,{x : 0.943, y : -0.169, z : 0.334}
2023-01-25 23:03:09.247000,{x : 0.935, y : -0.176, z : 0.342}
2023-01-25 23:03:10.509000,{x : 0.936, y : -0.173, z : 0.341}
2023-01-25 23:03:11.772000,{x : 0.938, y : -0.153, z : 0.357}
2023-01-25 23:03:13.033000,{x : 0.940, y : -0.161, z : 0.353}
2023-01-25 23:03:14.296000,{x : 0.939, y : -0.163, z : 0.361}
2023-01-25 23:03:15.559000,{x : 0.942, y : -0.161, z : 0.356}
2023-01-25 23:03:16.821000,{x : 0.933, y : -0.164, z : 0.363}
2023-01-25 23:03:18.084000,{x : 0.929, y : -0.167, z : 0.356}
2023-01-25 23:03:19.347000,{x : 0.937, y : -0.171, z : 0.351}
2023-01-25 23:03:20.609000,{x : 0.934, y : -0.173, z : 0.362}
2023-01-25 23:03:21.872000,{x : 0.933, y : -0.171, z : 0.362}
2023-01-25 23:03:23.135000,{x : 0.935, y : -0.166, z : 0.362}
2023-01-25 23:03:24.397000,{x : 0.939, y : -0.183, z : 0.346}
2023-01-25 23:03:25.659000,{x : 0.947, y : -0.171, z : 0.351}
2023-01-25 23:03:26.921000,{x : 0.931, y : -0.176, z : 0.345}
2023-01-25 23:03:28.184000,{x : 0.940, y : -0.167, z : 0.337}
2023-01-25 23:03:29.447000,{x : 0.943, y : -0.164, z : 0.338}
2023-01-25 23:03:30.709000,{x : 0.937, y : -0.167, z : 0.348}
2023-01-25 23:03:31.972000,{x : 0.938, y : -0.175, z : 0.353}
2023-01-25 23:03:33.235000,{x : 0.939, y : -0.167, z : 0.347}
2023-01-25 23:03:34.498000,{x : 1.061, y : -0.167, z : 0.332}
2023-01-25 23:03:35.760000,{x : 0.949, y : -0.170, z : 0.335}
2023-01-25 23:03:37.023000,{x : 0.947, y : -0.164, z : 0.324}
2023-01-25 23:03:38.284000,{x : 0.939, y : -0.167, z : 0.326}
2023-01-25 23:03:39.547000,{x : 0.944, y : -0.157, z : 0.331}
2023-01-25 23:03:40.810000,{x : 0.945, y : -0.144, z : 0.302}
