F0:F2:5B:20:91:AD,name
datetime,value
2023-01-26 12:54:41.023000,{x : 0.049, y : -0.646, z : 0.773}
2023-01-26 12:54:42.317000,{x : 0.054, y : -0.647, z : 0.784}
2023-01-26 12:54:43.612000,{x : 0.027, y : -0.642, z : 0.790}
2023-01-26 12:54:44.907000,{x : 0.048, y : -0.638, z : 0.783}
2023-01-26 12:54:46.200000,{x : 0.048, y : -0.650, z : 0.778}
2023-01-26 12:54:47.495000,{x : 0.047, y : -0.654, z : 0.773}
2023-01-26 12:54:48.790000,{x : 0.036, y : -0.645, z : 0.787}
2023-01-26 12:54:50.083000,{x : 0.042, y : -0.644, z : 0.786}
2023-01-26 12:54:51.378000,{x : 0.045, y : -0.643, z : 0.783}
2023-01-26 12:54:52.673000,{x : 0.046, y : -0.642, z : 0.784}
2023-01-26 12:54:53.967000,{x : 0.045, y : -0.645, z : 0.782}
2023-01-26 12:54:55.262000,{x : 0.064, y : -0.647, z : 0.780}
2023-01-26 12:54:56.557000,{x : 0.035, y : -0.639, z : 0.794}
2023-01-26 12:54:57.850000,{x : 0.052, y : -0.639, z : 0.779}
2023-01-26 12:54:59.145000,{x : 0.048, y : -0.644, z : 0.780}
2023-01-26 12:55:00.440000,{x : 0.046, y : -0.639, z : 0.786}
2023-01-26 12:55:01.733000,{x : 0.046, y : -0.644, z : 0.781}
2023-01-26 12:55:03.028000,{x : 0.041, y : -0.642, z : 0.786}
2023-01-26 12:55:04.323000,{x : 0.050, y : -0.631, z : 0.778}
2023-01-26 12:55:05.618000,{x : 0.055, y : -0.653, z : 0.787}
2023-01-26 12:55:06.912000,{x : 0.043, y : -0.645, z : 0.784}
2023-01-26 12:55:08.206000,{x : 0.051, y : -0.645, z : 0.785}
2023-01-26 12:55:09.501000,{x : 0.047, y : -0.641, z : 0.783}
2023-01-26 12:55:10.795000,{x : 0.046, y : -0.653, z : 0.792}
2023-01-26 12:55:12.090000,{x : 0.057, y : -0.638, z : 0.783}
2023-01-26 12:55:13.385000,{x : 0.056, y : -0.647, z : 0.785}
2023-01-26 12:55:14.678000,{x : 0.049, y : -0.644, z : 0.788}
2023-01-26 12:55:15.973000,{x : 0.045, y : -0.639, z : 0.782}
2023-01-26 12:55:17.268000,{x : 0.048, y : -0.642, z : 0.782}
2023-01-26 12:55:18.561000,{x : 0.040, y : -0.643, z : 0.788}
2023-01-26 12:55:19.856000,{x : 0.040, y : -0.645, z : 0.779}
2023-01-26 12:55:21.151000,{x : 0.048, y : -0.644, z : 0.784}
2023-01-26 12:55:22.446000,{x : 0.043, y : -0.645, z : 0.784}
2023-01-26 12:55:23.740000,{x : 0.057, y : -0.650, z : 0.788}
2023-01-26 12:55:25.035000,{x : 0.047, y : -0.653, z : 0.788}
2023-01-26 12:55:26.329000,{x : 0.048, y : -0.643, z : 0.781}
2023-01-26 12:55:27.623000,{x : 0.041, y : -0.643, z : 0.785}
2023-01-26 12:55:28.918000,{x : 0.051, y : -0.646, z : 0.786}
2023-01-26 12:55:30.211000,{x : 0.045, y : -0.646, z : 0.785}
2023-01-26 12:55:31.506000,{x : 0.039, y : -0.637, z : 0.792}
2023-01-26 12:55:32.801000,{x : 0.047, y : -0.643, z : 0.783}
2023-01-26 12:55:34.095000,{x : 0.046, y : -0.635, z : 0.778}
2023-01-26 12:55:35.390000,{x : 0.034, y : -0.641, z : 0.787}
2023-01-26 12:55:36.683000,{x : 0.052, y : -0.650, z : 0.783}
2023-01-26 12:55:37.978000,{x : 0.050, y : -0.646, z : 0.793}
2023-01-26 12:55:39.273000,{x : 0.052, y : -0.645, z : 0.782}
2023-01-26 12:55:40.566000,{x : 0.047, y : -0.636, z : 0.778}
2023-01-26 12:55:41.861000,{x : 0.052, y : -0.635, z : 0.786}
2023-01-26 12:55:43.155000,{x : 0.037, y : -0.646, z : 0.795}
2023-01-26 12:55:44.450000,{x : 0.050, y : -0.641, z : 0.785}
2023-01-26 12:55:45.745000,{x : 0.045, y : -0.645, z : 0.787}
2023-01-26 12:55:47.038000,{x : 0.048, y : -0.649, z : 0.780}
2023-01-26 12:55:48.333000,{x : 0.040, y : -0.644, z : 0.791}
2023-01-26 12:55:49.626000,{x : 0.031, y : -0.638, z : 0.773}
2023-01-26 12:55:50.921000,{x : 0.047, y : -0.645, z : 0.794}
2023-01-26 12:55:52.216000,{x : 0.052, y : -0.636, z : 0.787}
2023-01-26 12:55:53.510000,{x : 0.063, y : -0.649, z : 0.776}
2023-01-26 12:55:54.805000,{x : 0.052, y : -0.646, z : 0.787}
2023-01-26 12:55:56.099000,{x : 0.045, y : -0.646, z : 0.781}
2023-01-26 12:55:57.393000,{x : 0.054, y : -0.646, z : 0.777}
2023-01-26 12:55:58.688000,{x : 0.048, y : -0.636, z : 0.784}
2023-01-26 12:55:59.981000,{x : 0.046, y : -0.640, z : 0.781}
2023-01-26 12:56:01.276000,{x : 0.047, y : -0.648, z : 0.780}
2023-01-26 12:56:02.570000,{x : 0.051, y : -0.644, z : 0.785}
2023-01-26 12:56:03.865000,{x : 0.045, y : -0.650, z : 0.777}
2023-01-26 12:56:05.158000,{x : 0.038, y : -0.634, z : 0.774}
2023-01-26 12:56:06.453000,{x : 0.048, y : -0.643, z : 0.777}
2023-01-26 12:56:07.746000,{x : 0.046, y : -0.646, z : 0.791}
2023-01-26 12:56:09.041000,{x : 0.043, y : -0.639, z : 0.779}
2023-01-26 12:56:10.336000,{x : 0.042, y : -0.633, z : 0.790}
2023-01-26 12:56:11.630000,{x : 0.038, y : -0.648, z : 0.775}
2023-01-26 12:56:12.925000,{x : 0.050, y : -0.647, z : 0.790}
2023-01-26 12:56:14.218000,{x : 0.046, y : -0.639, z : 0.772}
2023-01-26 12:56:15.513000,{x : 0.057, y : -0.646, z : 0.793}
2023-01-26 12:56:16.807000,{x : 0.053, y : -0.643, z : 0.782}
2023-01-26 12:56:18.101000,{x : 0.052, y : -0.649, z : 0.789}
2023-01-26 12:56:19.395000,{x : 0.047, y : -0.648, z : 0.792}
2023-01-26 12:56:20.690000,{x : 0.052, y : -0.649, z : 0.792}
2023-01-26 12:56:21.985000,{x : 0.046, y : -0.643, z : 0.775}
2023-01-26 12:56:23.278000,{x : 0.045, y : -0.637, z : 0.780}
2023-01-26 12:56:24.573000,{x : 0.047, y : -0.647, z : 0.775}
2023-01-26 12:56:25.867000,{x : 0.054, y : -0.645, z : 0.775}
2023-01-26 12:56:27.162000,{x : 0.053, y : -0.642, z : 0.784}
2023-01-26 12:56:28.456000,{x : 0.048, y : -0.645, z : 0.786}
2023-01-26 12:56:29.750000,{x : 0.041, y : -0.648, z : 0.784}
2023-01-26 12:56:31.045000,{x : 0.057, y : -0.649, z : 0.787}
2023-01-26 12:56:32.338000,{x : 0.051, y : -0.646, z : 0.785}
2023-01-26 12:56:33.633000,{x : 0.046, y : -0.641, z : 0.776}
2023-01-26 12:56:34.927000,{x : 0.038, y : -0.647, z : 0.783}
2023-01-26 12:56:36.222000,{x : 0.059, y : -0.642, z : 0.784}
2023-01-26 12:56:37.515000,{x : 0.045, y : -0.640, z : 0.785}
2023-01-26 12:56:38.810000,{x : 0.046, y : -0.648, z : 0.778}
2023-01-26 12:56:40.105000,{x : 0.050, y : -0.643, z : 0.785}
2023-01-26 12:56:41.398000,{x : 0.053, y : -0.645, z : 0.784}
2023-01-26 12:56:42.693000,{x : 0.051, y : -0.643, z : 0.785}
2023-01-26 12:56:43.987000,{x : 0.046, y : -0.644, z : 0.786}
2023-01-26 12:56:45.282000,{x : 0.060, y : -0.646, z : 0.788}
2023-01-26 12:56:46.575000,{x : 0.038, y : -0.648, z : 0.791}
2023-01-26 12:56:47.870000,{x : 0.043, y : -0.644, z : 0.786}
2023-01-26 12:56:49.165000,{x : 0.038, y : -0.646, z : 0.781}
2023-01-26 12:56:50.458000,{x : 0.045, y : -0.648, z : 0.784}
2023-01-26 12:56:51.753000,{x : 0.065, y : -0.650, z : 0.793}
2023-01-26 12:56:53.048000,{x : 0.051, y : -0.645, z : 0.787}
2023-01-26 12:56:54.342000,{x : 0.050, y : -0.650, z : 0.786}
2023-01-26 12:56:55.637000,{x : 0.053, y : -0.652, z : 0.788}
2023-01-26 12:56:56.930000,{x : 0.046, y : -0.648, z : 0.786}
2023-01-26 12:56:58.225000,{x : 0.047, y : -0.646, z : 0.771}
2023-01-26 12:56:59.520000,{x : 0.041, y : -0.648, z : 0.791}
2023-01-26 12:57:00.813000,{x : 0.045, y : -0.636, z : 0.785}
2023-01-26 12:57:02.108000,{x : 0.047, y : -0.647, z : 0.780}
2023-01-26 12:57:03.403000,{x : 0.052, y : -0.643, z : 0.785}
2023-01-26 12:57:04.697000,{x : 0.053, y : -0.639, z : 0.779}
2023-01-26 12:57:05.992000,{x : 0.053, y : -0.641, z : 0.795}
2023-01-26 12:57:07.285000,{x : 0.042, y : -0.641, z : 0.785}
2023-01-26 12:57:08.580000,{x : 0.042, y : -0.647, z : 0.784}
2023-01-26 12:57:09.875000,{x : 0.048, y : -0.650, z : 0.779}
2023-01-26 12:57:11.168000,{x : 0.045, y : -0.648, z : 0.781}
2023-01-26 12:57:12.463000,{x : 0.052, y : -0.642, z : 0.784}
2023-01-26 12:57:13.758000,{x : 0.054, y : -0.646, z : 0.789}
2023-01-26 12:57:15.052000,{x : 0.047, y : -0.645, z : 0.775}
2023-01-26 12:57:16.347000,{x : 0.041, y : -0.643, z : 0.783}
2023-01-26 12:57:17.641000,{x : 0.041, y : -0.649, z : 0.787}
2023-01-26 12:57:18.935000,{x : 0.047, y : -0.635, z : 0.777}
2023-01-26 12:57:20.230000,{x : 0.056, y : -0.644, z : 0.784}
2023-01-26 12:57:21.525000,{x : 0.052, y : -0.647, z : 0.791}
2023-01-26 12:57:22.818000,{x : 0.052, y : -0.650, z : 0.780}
2023-01-26 12:57:24.113000,{x : 0.048, y : -0.646, z : 0.785}
2023-01-26 12:57:25.407000,{x : 0.060, y : -0.642, z : 0.774}
2023-01-26 12:57:26.702000,{x : 0.047, y : -0.645, z : 0.782}
2023-01-26 12:57:27.996000,{x : 0.045, y : -0.638, z : 0.788}
2023-01-26 12:57:29.290000,{x : 0.031, y : -0.638, z : 0.784}
2023-01-26 12:57:30.585000,{x : 0.045, y : -0.646, z : 0.792}
2023-01-26 12:57:31.878000,{x : 0.051, y : -0.642, z : 0.791}
2023-01-26 12:57:33.173000,{x : 0.043, y : -0.641, z : 0.786}
2023-01-26 12:57:34.468000,{x : 0.047, y : -0.642, z : 0.783}
2023-01-26 12:57:35.762000,{x : 0.044, y : -0.641, z : 0.788}
2023-01-26 12:57:37.057000,{x : 0.044, y : -0.650, z : 0.777}
2023-01-26 12:57:38.350000,{x : 0.054, y : -0.643, z : 0.784}
2023-01-26 12:57:39.645000,{x : 0.039, y : -0.639, z : 0.780}
2023-01-26 12:57:40.940000,{x : 0.042, y : -0.646, z : 0.789}
2023-01-26 12:57:42.233000,{x : 0.053, y : -0.641, z : 0.777}
2023-01-26 12:57:43.528000,{x : 0.057, y : -0.641, z : 0.783}
2023-01-26 12:57:44.822000,{x : 0.049, y : -0.640, z : 0.784}
2023-01-26 12:57:46.117000,{x : 0.036, y : -0.639, z : 0.786}
2023-01-26 12:57:47.410000,{x : 0.043, y : -0.644, z : 0.789}
2023-01-26 12:57:48.705000,{x : 0.048, y : -0.647, z : 0.782}
2023-01-26 12:57:49.998000,{x : 0.033, y : -0.645, z : 0.786}
2023-01-26 12:57:51.293000,{x : 0.044, y : -0.642, z : 0.778}
2023-01-26 12:57:52.588000,{x : 0.041, y : -0.639, z : 0.791}
2023-01-26 12:57:53.882000,{x : 0.037, y : -0.639, z : 0.783}
2023-01-26 12:57:55.177000,{x : 0.045, y : -0.641, z : 0.782}
2023-01-26 12:57:56.470000,{x : 0.044, y : -0.652, z : 0.791}
2023-01-26 12:57:57.765000,{x : 0.039, y : -0.645, z : 0.784}
2023-01-26 12:57:59.058000,{x : 0.049, y : -0.652, z : 0.792}
2023-01-26 12:58:00.353000,{x : 0.048, y : -0.634, z : 0.786}
2023-01-26 12:58:01.648000,{x : 0.047, y : -0.641, z : 0.784}
2023-01-26 12:58:02.942000,{x : 0.051, y : -0.634, z : 0.786}
2023-01-26 12:58:04.237000,{x : 0.045, y : -0.635, z : 0.779}
2023-01-26 12:58:05.530000,{x : 0.048, y : -0.643, z : 0.783}
2023-01-26 12:58:06.825000,{x : 0.054, y : -0.642, z : 0.786}
2023-01-26 12:58:08.120000,{x : 0.041, y : -0.645, z : 0.781}
2023-01-26 12:58:09.413000,{x : 0.056, y : -0.645, z : 0.778}
2023-01-26 12:58:10.708000,{x : 0.043, y : -0.636, z : 0.777}
2023-01-26 12:58:12.003000,{x : 0.037, y : -0.642, z : 0.786}
2023-01-26 12:58:13.297000,{x : 0.050, y : -0.650, z : 0.784}
2023-01-26 12:58:14.592000,{x : 0.047, y : -0.647, z : 0.784}
2023-01-26 12:58:15.885000,{x : 0.043, y : -0.651, z : 0.790}
2023-01-26 12:58:17.180000,{x : 0.052, y : -0.647, z : 0.782}
2023-01-26 12:58:18.475000,{x : 0.056, y : -0.653, z : 0.785}
2023-01-26 12:58:19.768000,{x : 0.050, y : -0.645, z : 0.779}
2023-01-26 12:58:21.063000,{x : 0.047, y : -0.637, z : 0.779}
2023-01-26 12:58:22.358000,{x : 0.049, y : -0.640, z : 0.782}
2023-01-26 12:58:23.652000,{x : 0.047, y : -0.650, z : 0.784}
2023-01-26 12:58:24.947000,{x : 0.050, y : -0.651, z : 0.790}
2023-01-26 12:58:26.240000,{x : 0.054, y : -0.644, z : 0.782}
2023-01-26 12:58:27.535000,{x : 0.036, y : -0.644, z : 0.791}
2023-01-26 12:58:28.830000,{x : 0.043, y : -0.643, z : 0.781}
2023-01-26 12:58:30.123000,{x : 0.047, y : -0.644, z : 0.788}
2023-01-26 12:58:31.418000,{x : 0.046, y : -0.652, z : 0.786}
2023-01-26 12:58:32.713000,{x : 0.049, y : -0.635, z : 0.794}
2023-01-26 12:58:34.007000,{x : 0.048, y : -0.645, z : 0.784}
2023-01-26 12:58:35.302000,{x : 0.050, y : -0.638, z : 0.775}
2023-01-26 12:58:36.597000,{x : 0.044, y : -0.644, z : 0.784}
2023-01-26 12:58:37.890000,{x : 0.036, y : -0.642, z : 0.773}
2023-01-26 12:58:39.185000,{x : 0.040, y : -0.641, z : 0.781}
2023-01-26 12:58:40.480000,{x : 0.048, y : -0.643, z : 0.787}
2023-01-26 12:58:41.775000,{x : 0.037, y : -0.646, z : 0.799}
2023-01-26 12:58:43.068000,{x : 0.047, y : -0.641, z : 0.786}
2023-01-26 12:58:44.363000,{x : 0.050, y : -0.646, z : 0.786}
2023-01-26 12:58:45.657000,{x : 0.058, y : -0.656, z : 0.783}
2023-01-26 12:58:46.952000,{x : 0.051, y : -0.646, z : 0.783}
2023-01-26 12:58:48.246000,{x : 0.049, y : -0.643, z : 0.788}
2023-01-26 12:58:49.540000,{x : 0.047, y : -0.649, z : 0.787}
2023-01-26 12:58:50.835000,{x : 0.048, y : -0.646, z : 0.778}
2023-01-26 12:58:52.130000,{x : 0.039, y : -0.646, z : 0.793}
2023-01-26 12:58:53.423000,{x : 0.036, y : -0.630, z : 0.781}
2023-01-26 12:58:54.718000,{x : 0.042, y : -0.637, z : 0.784}
2023-01-26 12:58:56.013000,{x : 0.036, y : -0.640, z : 0.780}
2023-01-26 12:58:57.307000,{x : 0.032, y : -0.648, z : 0.781}
2023-01-26 12:58:58.601000,{x : 0.039, y : -0.645, z : 0.785}
2023-01-26 12:58:59.895000,{x : 0.041, y : -0.646, z : 0.785}
2023-01-26 12:59:01.190000,{x : 0.046, y : -0.637, z : 0.780}
2023-01-26 12:59:02.485000,{x : 0.038, y : -0.653, z : 0.785}
2023-01-26 12:59:03.778000,{x : 0.047, y : -0.647, z : 0.779}
2023-01-26 12:59:05.072000,{x : 0.036, y : -0.644, z : 0.783}
2023-01-26 12:59:06.367000,{x : 0.039, y : -0.637, z : 0.787}
2023-01-26 12:59:07.660000,{x : 0.035, y : -0.634, z : 0.779}
2023-01-26 12:59:08.955000,{x : 0.046, y : -0.638, z : 0.787}
2023-01-26 12:59:10.250000,{x : 0.035, y : -0.635, z : 0.787}
2023-01-26 12:59:11.543000,{x : 0.043, y : -0.645, z : 0.787}
2023-01-26 12:59:12.838000,{x : 0.046, y : -0.636, z : 0.784}
2023-01-26 12:59:14.132000,{x : 0.044, y : -0.649, z : 0.789}
2023-01-26 12:59:15.427000,{x : 0.039, y : -0.644, z : 0.783}
2023-01-26 12:59:16.720000,{x : 0.041, y : -0.641, z : 0.778}
2023-01-26 12:59:18.015000,{x : 0.045, y : -0.640, z : 0.783}
2023-01-26 12:59:19.310000,{x : 0.042, y : -0.642, z : 0.781}
2023-01-26 12:59:20.603000,{x : 0.029, y : -0.644, z : 0.790}
2023-01-26 12:59:21.898000,{x : 0.034, y : -0.644, z : 0.786}
2023-01-26 12:59:23.192000,{x : 0.041, y : -0.650, z : 0.789}
2023-01-26 12:59:24.487000,{x : 0.037, y : -0.642, z : 0.785}
2023-01-26 12:59:25.780000,{x : 0.027, y : -0.648, z : 0.782}
2023-01-26 12:59:27.075000,{x : 0.042, y : -0.647, z : 0.780}
2023-01-26 12:59:28.369000,{x : 0.047, y : -0.646, z : 0.785}
2023-01-26 12:59:29.663000,{x : 0.039, y : -0.641, z : 0.781}
2023-01-26 12:59:30.957000,{x : 0.045, y : -0.645, z : 0.789}
2023-01-26 12:59:32.252000,{x : 0.045, y : -0.643, z : 0.783}
2023-01-26 12:59:33.545000,{x : 0.039, y : -0.647, z : 0.789}
2023-01-26 12:59:34.840000,{x : 0.032, y : -0.637, z : 0.776}
2023-01-26 12:59:36.135000,{x : 0.043, y : -0.642, z : 0.778}
2023-01-26 12:59:37.429000,{x : 0.039, y : -0.645, z : 0.791}
2023-01-26 12:59:38.724000,{x : 0.036, y : -0.641, z : 0.794}
2023-01-26 12:59:40.017000,{x : 0.034, y : -0.641, z : 0.778}
2023-01-26 12:59:41.312000,{x : 0.042, y : -0.646, z : 0.790}
2023-01-26 12:59:42.607000,{x : 0.044, y : -0.644, z : 0.786}
2023-01-26 12:59:43.900000,{x : 0.047, y : -0.642, z : 0.776}
2023-01-26 12:59:45.195000,{x : 0.046, y : -0.645, z : 0.780}
2023-01-26 12:59:46.489000,{x : 0.041, y : -0.646, z : 0.784}
2023-01-26 12:59:47.784000,{x : 0.038, y : -0.637, z : 0.780}
2023-01-26 12:59:49.077000,{x : 0.039, y : -0.638, z : 0.781}
2023-01-26 12:59:50.372000,{x : 0.034, y : -0.645, z : 0.777}
2023-01-26 12:59:51.667000,{x : 0.041, y : -0.640, z : 0.787}
2023-01-26 12:59:52.960000,{x : 0.043, y : -0.649, z : 0.777}
2023-01-26 12:59:54.255000,{x : 0.043, y : -0.650, z : 0.787}
2023-01-26 12:59:55.549000,{x : 0.029, y : -0.638, z : 0.775}
2023-01-26 12:59:56.844000,{x : 0.030, y : -0.645, z : 0.784}
2023-01-26 12:59:58.139000,{x : 0.037, y : -0.651, z : 0.789}
2023-01-26 12:59:59.432000,{x : 0.035, y : -0.645, z : 0.785}
2023-01-26 13:00:00.727000,{x : 0.034, y : -0.649, z : 0.783}
2023-01-26 13:00:02.022000,{x : 0.032, y : -0.645, z : 0.784}
2023-01-26 13:00:03.315000,{x : 0.044, y : -0.647, z : 0.782}
2023-01-26 13:00:04.610000,{x : 0.042, y : -0.641, z : 0.789}
2023-01-26 13:00:05.905000,{x : 0.047, y : -0.641, z : 0.786}
2023-01-26 13:00:07.199000,{x : 0.028, y : -0.639, z : 0.781}
2023-01-26 13:00:08.494000,{x : 0.048, y : -0.648, z : 0.785}
2023-01-26 13:00:09.788000,{x : 0.038, y : -0.642, z : 0.773}
2023-01-26 13:00:11.082000,{x : 0.039, y : -0.647, z : 0.778}
2023-01-26 13:00:12.377000,{x : 0.034, y : -0.646, z : 0.789}
2023-01-26 13:00:13.670000,{x : 0.037, y : -0.642, z : 0.790}
2023-01-26 13:00:14.965000,{x : 0.039, y : -0.653, z : 0.779}
2023-01-26 13:00:16.260000,{x : 0.036, y : -0.646, z : 0.789}
2023-01-26 13:00:17.554000,{x : 0.034, y : -0.649, z : 0.783}
2023-01-26 13:00:18.849000,{x : 0.038, y : -0.640, z : 0.779}
2023-01-26 13:00:20.142000,{x : 0.034, y : -0.639, z : 0.780}
2023-01-26 13:00:21.437000,{x : 0.038, y : -0.640, z : 0.783}
2023-01-26 13:00:22.730000,{x : 0.031, y : -0.650, z : 0.794}
2023-01-26 13:00:24.025000,{x : 0.043, y : -0.640, z : 0.780}
2023-01-26 13:00:25.320000,{x : 0.035, y : -0.653, z : 0.786}
2023-01-26 13:00:26.614000,{x : 0.042, y : -0.638, z : 0.779}
2023-01-26 13:00:27.909000,{x : 0.040, y : -0.639, z : 0.789}
2023-01-26 13:00:29.202000,{x : 0.036, y : -0.649, z : 0.784}
2023-01-26 13:00:30.497000,{x : 0.040, y : -0.647, z : 0.779}
2023-01-26 13:00:31.790000,{x : 0.033, y : -0.644, z : 0.787}
2023-01-26 13:00:33.085000,{x : 0.039, y : -0.639, z : 0.782}
2023-01-26 13:00:34.379000,{x : 0.039, y : -0.647, z : 0.775}
2023-01-26 13:00:35.674000,{x : 0.041, y : -0.638, z : 0.781}
2023-01-26 13:00:36.967000,{x : 0.041, y : -0.646, z : 0.782}
2023-01-26 13:00:38.262000,{x : 0.048, y : -0.647, z : 0.791}
2023-01-26 13:00:39.556000,{x : 0.042, y : -0.640, z : 0.784}
2023-01-26 13:00:40.850000,{x : 0.035, y : -0.649, z : 0.784}
2023-01-26 13:00:42.145000,{x : 0.037, y : -0.652, z : 0.783}
2023-01-26 13:00:43.439000,{x : 0.048, y : -0.643, z : 0.778}
2023-01-26 13:00:44.734000,{x : 0.045, y : -0.646, z : 0.782}
2023-01-26 13:00:46.027000,{x : 0.042, y : -0.646, z : 0.784}
2023-01-26 13:00:47.322000,{x : 0.034, y : -0.639, z : 0.779}
2023-01-26 13:00:48.616000,{x : 0.051, y : -0.648, z : 0.783}
2023-01-26 13:00:49.911000,{x : 0.045, y : -0.644, z : 0.785}
2023-01-26 13:00:51.204000,{x : 0.028, y : -0.641, z : 0.779}
2023-01-26 13:00:52.499000,{x : 0.036, y : -0.648, z : 0.785}
2023-01-26 13:00:53.794000,{x : 0.040, y : -0.635, z : 0.781}
2023-01-26 13:00:55.087000,{x : 0.033, y : -0.650, z : 0.775}
2023-01-26 13:00:56.382000,{x : 0.040, y : -0.644, z : 0.777}
2023-01-26 13:00:57.676000,{x : 0.039, y : -0.640, z : 0.788}
2023-01-26 13:00:58.971000,{x : 0.033, y : -0.643, z : 0.787}
2023-01-26 13:01:00.266000,{x : 0.036, y : -0.647, z : 0.787}
2023-01-26 13:01:01.559000,{x : 0.030, y : -0.645, z : 0.777}
2023-01-26 13:01:02.854000,{x : 0.044, y : -0.642, z : 0.785}
2023-01-26 13:01:04.147000,{x : 0.039, y : -0.648, z : 0.781}
2023-01-26 13:01:05.442000,{x : 0.040, y : -0.642, z : 0.785}
2023-01-26 13:01:06.736000,{x : 0.035, y : -0.649, z : 0.777}
2023-01-26 13:01:08.031000,{x : 0.035, y : -0.635, z : 0.782}
2023-01-26 13:01:09.326000,{x : 0.032, y : -0.643, z : 0.783}
2023-01-26 13:01:10.619000,{x : 0.044, y : -0.649, z : 0.794}
2023-01-26 13:01:11.914000,{x : 0.041, y : -0.647, z : 0.786}
2023-01-26 13:01:13.207000,{x : 0.037, y : -0.643, z : 0.780}
2023-01-26 13:01:14.502000,{x : 0.042, y : -0.637, z : 0.785}
2023-01-26 13:01:15.796000,{x : 0.040, y : -0.640, z : 0.785}
2023-01-26 13:01:17.091000,{x : 0.047, y : -0.641, z : 0.785}
2023-01-26 13:01:18.384000,{x : 0.043, y : -0.648, z : 0.790}
2023-01-26 13:01:19.678000,{x : 0.040, y : -0.643, z : 0.782}
2023-01-26 13:01:20.973000,{x : 0.034, y : -0.644, z : 0.792}
2023-01-26 13:01:22.267000,{x : 0.045, y : -0.643, z : 0.783}
2023-01-26 13:01:23.561000,{x : 0.062, y : -0.646, z : 0.784}
2023-01-26 13:01:24.856000,{x : 0.033, y : -0.648, z : 0.778}
2023-01-26 13:01:26.149000,{x : 0.038, y : -0.638, z : 0.791}
2023-01-26 13:01:27.444000,{x : 0.039, y : -0.651, z : 0.783}
2023-01-26 13:01:28.738000,{x : 0.041, y : -0.641, z : 0.782}
2023-01-26 13:01:30.033000,{x : 0.036, y : -0.644, z : 0.783}
2023-01-26 13:01:31.328000,{x : 0.037, y : -0.638, z : 0.778}
2023-01-26 13:01:32.621000,{x : 0.036, y : -0.643, z : 0.787}
2023-01-26 13:01:33.916000,{x : 0.042, y : -0.650, z : 0.781}
2023-01-26 13:01:35.209000,{x : 0.033, y : -0.642, z : 0.790}
2023-01-26 13:01:36.504000,{x : 0.033, y : -0.639, z : 0.794}
2023-01-26 13:01:37.798000,{x : 0.028, y : -0.638, z : 0.789}
2023-01-26 13:01:39.093000,{x : 0.045, y : -0.650, z : 0.777}
2023-01-26 13:01:40.386000,{x : 0.037, y : -0.638, z : 0.780}
2023-01-26 13:01:41.681000,{x : 0.035, y : -0.643, z : 0.781}
2023-01-26 13:01:42.974000,{x : -0.680, y : -0.431, z : 1.144}
2023-01-26 13:01:44.269000,{x : -0.949, y : -0.238, z : 0.818}
2023-01-26 13:01:45.563000,{x : -0.650, y : -0.539, z : 0.135}
2023-01-26 13:01:46.858000,{x : -0.205, y : -0.672, z : 0.766}
2023-01-26 13:01:48.151000,{x : -0.782, y : -0.517, z : 0.273}
2023-01-26 13:01:49.446000,{x : -1.017, y : -0.026, z : -0.072}
2023-01-26 13:01:50.740000,{x : -0.786, y : -0.496, z : 0.269}
2023-01-26 13:01:52.035000,{x : -0.861, y : 0.123, z : -0.568}
2023-01-26 13:01:53.328000,{x : -0.909, y : 0.056, z : -0.340}
2023-01-26 13:01:54.623000,{x : -0.933, y : 0.033, z : -0.439}
2023-01-26 13:01:55.916000,{x : -0.921, y : -0.000, z : -0.372}
2023-01-26 13:01:57.211000,{x : -0.929, y : -0.015, z : -0.302}
2023-01-26 13:01:58.505000,{x : -0.711, y : -0.609, z : -0.008}
2023-01-26 13:01:59.800000,{x : -0.716, y : -0.588, z : 0.245}
2023-01-26 13:02:01.093000,{x : -0.650, y : -0.720, z : 0.026}
2023-01-26 13:02:02.388000,{x : -0.685, y : -0.720, z : -0.060}
2023-01-26 13:02:03.683000,{x : -0.681, y : -0.732, z : -0.124}
2023-01-26 13:02:04.976000,{x : -0.669, y : -0.714, z : -0.153}
2023-01-26 13:02:06.271000,{x : -0.635, y : -0.723, z : -0.146}
2023-01-26 13:02:07.565000,{x : -0.660, y : -0.717, z : -0.146}
2023-01-26 13:02:08.860000,{x : -0.686, y : -0.705, z : -0.147}
2023-01-26 13:02:10.153000,{x : -0.694, y : -0.694, z : -0.099}
2023-01-26 13:02:11.448000,{x : -0.697, y : -0.696, z : -0.105}
2023-01-26 13:02:12.742000,{x : -0.702, y : -0.689, z : -0.110}
2023-01-26 13:02:14.037000,{x : -0.705, y : -0.683, z : -0.119}
2023-01-26 13:02:15.331000,{x : -0.731, y : -0.669, z : -0.102}
2023-01-26 13:02:16.625000,{x : -0.829, y : -0.388, z : -0.296}
2023-01-26 13:02:17.920000,{x : -0.682, y : -0.651, z : 0.310}
2023-01-26 13:02:19.213000,{x : -0.373, y : -0.627, z : 0.745}
2023-01-26 13:02:20.508000,{x : -0.430, y : -0.601, z : 0.531}
2023-01-26 13:02:21.802000,{x : 0.060, y : -0.529, z : 0.810}
2023-01-26 13:02:23.097000,{x : -0.222, y : -0.250, z : 0.846}
