FA:30:6C:FE:9A:40,name
datetime,value
2023-01-26 12:56:47.549000,{x : -0.401, y : -0.146, z : -0.925}
2023-01-26 12:56:48.822000,{x : -0.392, y : -0.145, z : -0.915}
2023-01-26 12:56:50.095000,{x : -0.395, y : -0.144, z : -0.918}
2023-01-26 12:56:51.368000,{x : -0.404, y : -0.150, z : -0.922}
2023-01-26 12:56:52.639000,{x : -0.393, y : -0.153, z : -0.920}
2023-01-26 12:56:53.912000,{x : -0.401, y : -0.149, z : -0.920}
2023-01-26 12:56:55.185000,{x : -0.403, y : -0.146, z : -0.922}
2023-01-26 12:56:56.457000,{x : -0.398, y : -0.154, z : -0.915}
2023-01-26 12:56:57.730000,{x : -0.397, y : -0.144, z : -0.917}
2023-01-26 12:56:59.002000,{x : -0.397, y : -0.148, z : -0.912}
2023-01-26 12:57:00.275000,{x : -0.400, y : -0.147, z : -0.921}
2023-01-26 12:57:01.547000,{x : -0.396, y : -0.142, z : -0.918}
2023-01-26 12:57:02.820000,{x : -0.395, y : -0.156, z : -0.924}
2023-01-26 12:57:04.093000,{x : -0.389, y : -0.147, z : -0.910}
2023-01-26 12:57:05.366000,{x : -0.401, y : -0.142, z : -0.912}
2023-01-26 12:57:06.637000,{x : -0.395, y : -0.151, z : -0.921}
2023-01-26 12:57:07.910000,{x : -0.394, y : -0.147, z : -0.915}
2023-01-26 12:57:09.183000,{x : -0.393, y : -0.144, z : -0.922}
2023-01-26 12:57:10.455000,{x : -0.397, y : -0.141, z : -0.922}
2023-01-26 12:57:11.728000,{x : -0.396, y : -0.147, z : -0.916}
2023-01-26 12:57:13.001000,{x : -0.393, y : -0.145, z : -0.924}
2023-01-26 12:57:14.273000,{x : -0.394, y : -0.146, z : -0.909}
2023-01-26 12:57:15.546000,{x : -0.395, y : -0.142, z : -0.918}
2023-01-26 12:57:16.818000,{x : -0.401, y : -0.148, z : -0.925}
2023-01-26 12:57:18.091000,{x : -0.386, y : -0.150, z : -0.912}
2023-01-26 12:57:19.364000,{x : -0.395, y : -0.144, z : -0.925}
2023-01-26 12:57:20.637000,{x : -0.399, y : -0.143, z : -0.919}
2023-01-26 12:57:21.908000,{x : -0.399, y : -0.142, z : -0.917}
2023-01-26 12:57:23.181000,{x : -0.393, y : -0.153, z : -0.919}
2023-01-26 12:57:24.454000,{x : -0.394, y : -0.140, z : -0.917}
2023-01-26 12:57:25.726000,{x : -0.394, y : -0.149, z : -0.917}
2023-01-26 12:57:26.999000,{x : -0.387, y : -0.148, z : -0.922}
2023-01-26 12:57:28.272000,{x : -0.394, y : -0.148, z : -0.916}
2023-01-26 12:57:29.544000,{x : -0.392, y : -0.151, z : -0.916}
2023-01-26 12:57:30.816000,{x : -0.393, y : -0.145, z : -0.913}
2023-01-26 12:57:32.089000,{x : -0.395, y : -0.149, z : -0.921}
2023-01-26 12:57:33.362000,{x : -0.391, y : -0.141, z : -0.921}
2023-01-26 12:57:34.635000,{x : -0.398, y : -0.142, z : -0.920}
2023-01-26 12:57:35.906000,{x : -0.398, y : -0.147, z : -0.919}
2023-01-26 12:57:37.179000,{x : -0.397, y : -0.148, z : -0.909}
2023-01-26 12:57:38.452000,{x : -0.396, y : -0.157, z : -0.918}
2023-01-26 12:57:39.725000,{x : -0.391, y : -0.151, z : -0.919}
2023-01-26 12:57:40.997000,{x : -0.394, y : -0.147, z : -0.918}
2023-01-26 12:57:42.270000,{x : -0.388, y : -0.151, z : -0.916}
2023-01-26 12:57:43.543000,{x : -0.394, y : -0.151, z : -0.919}
2023-01-26 12:57:44.815000,{x : -0.394, y : -0.144, z : -0.924}
2023-01-26 12:57:46.087000,{x : -0.391, y : -0.145, z : -0.925}
2023-01-26 12:57:47.360000,{x : -0.388, y : -0.147, z : -0.905}
2023-01-26 12:57:48.633000,{x : -0.402, y : -0.142, z : -0.928}
2023-01-26 12:57:49.906000,{x : -0.404, y : -0.144, z : -0.922}
2023-01-26 12:57:51.177000,{x : -0.393, y : -0.138, z : -0.918}
2023-01-26 12:57:52.450000,{x : -0.393, y : -0.147, z : -0.916}
2023-01-26 12:57:53.723000,{x : -0.393, y : -0.140, z : -0.913}
2023-01-26 12:57:54.996000,{x : -0.401, y : -0.145, z : -0.920}
2023-01-26 12:57:56.269000,{x : -0.397, y : -0.148, z : -0.924}
2023-01-26 12:57:57.541000,{x : -0.382, y : -0.146, z : -0.910}
2023-01-26 12:57:58.813000,{x : -0.395, y : -0.156, z : -0.914}
2023-01-26 12:58:00.086000,{x : -0.401, y : -0.146, z : -0.922}
2023-01-26 12:58:01.359000,{x : -0.391, y : -0.142, z : -0.907}
2023-01-26 12:58:02.632000,{x : -0.390, y : -0.149, z : -0.916}
2023-01-26 12:58:03.904000,{x : -0.394, y : -0.147, z : -0.919}
2023-01-26 12:58:05.177000,{x : -0.395, y : -0.145, z : -0.910}
2023-01-26 12:58:06.450000,{x : -0.388, y : -0.146, z : -0.920}
2023-01-26 12:58:07.721000,{x : -0.394, y : -0.144, z : -0.911}
2023-01-26 12:58:08.994000,{x : -0.396, y : -0.147, z : -0.916}
2023-01-26 12:58:10.267000,{x : -0.393, y : -0.149, z : -0.923}
2023-01-26 12:58:11.540000,{x : -0.399, y : -0.143, z : -0.917}
2023-01-26 12:58:12.812000,{x : -0.394, y : -0.143, z : -0.926}
2023-01-26 12:58:14.084000,{x : -0.397, y : -0.147, z : -0.923}
2023-01-26 12:58:15.357000,{x : -0.386, y : -0.150, z : -0.919}
2023-01-26 12:58:16.630000,{x : -0.393, y : -0.145, z : -0.918}
2023-01-26 12:58:17.902000,{x : -0.395, y : -0.149, z : -0.919}
2023-01-26 12:58:19.175000,{x : -0.391, y : -0.143, z : -0.915}
2023-01-26 12:58:20.448000,{x : -0.403, y : -0.145, z : -0.914}
2023-01-26 12:58:21.721000,{x : -0.391, y : -0.144, z : -0.917}
2023-01-26 12:58:22.992000,{x : -0.393, y : -0.139, z : -0.911}
2023-01-26 12:58:24.265000,{x : -0.391, y : -0.148, z : -0.918}
2023-01-26 12:58:25.538000,{x : -0.399, y : -0.157, z : -0.923}
2023-01-26 12:58:26.810000,{x : -0.398, y : -0.142, z : -0.923}
2023-01-26 12:58:28.083000,{x : -0.407, y : -0.150, z : -0.910}
2023-01-26 12:58:29.355000,{x : -0.386, y : -0.145, z : -0.912}
2023-01-26 12:58:30.628000,{x : -0.398, y : -0.145, z : -0.923}
2023-01-26 12:58:31.900000,{x : -0.397, y : -0.144, z : -0.922}
2023-01-26 12:58:33.173000,{x : -0.389, y : -0.140, z : -0.919}
2023-01-26 12:58:34.446000,{x : -0.398, y : -0.150, z : -0.928}
2023-01-26 12:58:35.719000,{x : -0.396, y : -0.149, z : -0.923}
2023-01-26 12:58:36.990000,{x : -0.390, y : -0.150, z : -0.920}
2023-01-26 12:58:38.263000,{x : -0.404, y : -0.152, z : -0.922}
2023-01-26 12:58:39.536000,{x : -0.388, y : -0.147, z : -0.913}
2023-01-26 12:58:40.809000,{x : -0.393, y : -0.147, z : -0.920}
2023-01-26 12:58:42.082000,{x : -0.391, y : -0.149, z : -0.915}
2023-01-26 12:58:43.355000,{x : -0.393, y : -0.152, z : -0.925}
2023-01-26 12:58:44.626000,{x : -0.400, y : -0.146, z : -0.926}
2023-01-26 12:58:45.899000,{x : -0.390, y : -0.145, z : -0.909}
2023-01-26 12:58:47.172000,{x : -0.394, y : -0.148, z : -0.920}
2023-01-26 12:58:48.445000,{x : -0.390, y : -0.148, z : -0.914}
2023-01-26 12:58:49.718000,{x : -0.397, y : -0.143, z : -0.923}
2023-01-26 12:58:50.990000,{x : -0.406, y : -0.147, z : -0.927}
2023-01-26 12:58:52.263000,{x : -0.398, y : -0.150, z : -0.918}
2023-01-26 12:58:53.536000,{x : -0.399, y : -0.151, z : -0.936}
2023-01-26 12:58:54.807000,{x : -0.398, y : -0.141, z : -0.920}
2023-01-26 12:58:56.080000,{x : -0.391, y : -0.145, z : -0.916}
2023-01-26 12:58:57.353000,{x : -0.389, y : -0.141, z : -0.914}
2023-01-26 12:58:58.625000,{x : -0.398, y : -0.147, z : -0.914}
2023-01-26 12:58:59.897000,{x : -0.390, y : -0.140, z : -0.919}
2023-01-26 12:59:01.170000,{x : -0.397, y : -0.150, z : -0.918}
2023-01-26 12:59:02.443000,{x : -0.386, y : -0.153, z : -0.911}
2023-01-26 12:59:03.715000,{x : -0.403, y : -0.148, z : -0.919}
2023-01-26 12:59:04.988000,{x : -0.396, y : -0.148, z : -0.921}
2023-01-26 12:59:06.261000,{x : -0.390, y : -0.144, z : -0.918}
2023-01-26 12:59:07.534000,{x : -0.391, y : -0.146, z : -0.924}
2023-01-26 12:59:08.805000,{x : -0.396, y : -0.147, z : -0.918}
2023-01-26 12:59:10.078000,{x : -0.397, y : -0.145, z : -0.916}
2023-01-26 12:59:11.351000,{x : -0.398, y : -0.146, z : -0.913}
2023-01-26 12:59:12.624000,{x : -0.403, y : -0.139, z : -0.913}
2023-01-26 12:59:13.896000,{x : -0.390, y : -0.149, z : -0.917}
2023-01-26 12:59:15.168000,{x : -0.393, y : -0.152, z : -0.922}
2023-01-26 12:59:16.441000,{x : -0.398, y : -0.147, z : -0.922}
2023-01-26 12:59:17.714000,{x : -0.401, y : -0.150, z : -0.919}
2023-01-26 12:59:18.986000,{x : -0.394, y : -0.153, z : -0.923}
2023-01-26 12:59:20.259000,{x : -0.396, y : -0.148, z : -0.925}
2023-01-26 12:59:21.532000,{x : -0.396, y : -0.147, z : -0.924}
2023-01-26 12:59:22.805000,{x : -0.391, y : -0.147, z : -0.919}
2023-01-26 12:59:24.076000,{x : -0.395, y : -0.149, z : -0.923}
2023-01-26 12:59:25.349000,{x : -0.393, y : -0.150, z : -0.927}
2023-01-26 12:59:26.622000,{x : -0.395, y : -0.143, z : -0.926}
2023-01-26 12:59:27.894000,{x : -0.406, y : -0.145, z : -0.920}
2023-01-26 12:59:29.167000,{x : -0.388, y : -0.146, z : -0.915}
2023-01-26 12:59:30.439000,{x : -0.400, y : -0.145, z : -0.916}
2023-01-26 12:59:31.712000,{x : -0.393, y : -0.152, z : -0.917}
2023-01-26 12:59:32.985000,{x : -0.403, y : -0.152, z : -0.921}
2023-01-26 12:59:34.257000,{x : -0.395, y : -0.146, z : -0.917}
2023-01-26 12:59:35.530000,{x : -0.403, y : -0.149, z : -0.922}
2023-01-26 12:59:36.803000,{x : -0.391, y : -0.149, z : -0.925}
2023-01-26 12:59:38.076000,{x : -0.391, y : -0.145, z : -0.911}
2023-01-26 12:59:39.347000,{x : -0.390, y : -0.144, z : -0.923}
2023-01-26 12:59:40.620000,{x : -0.394, y : -0.146, z : -0.927}
2023-01-26 12:59:41.893000,{x : -0.396, y : -0.145, z : -0.916}
2023-01-26 12:59:43.165000,{x : -0.390, y : -0.147, z : -0.923}
2023-01-26 12:59:44.438000,{x : -0.396, y : -0.146, z : -0.923}
2023-01-26 12:59:45.710000,{x : -0.397, y : -0.141, z : -0.916}
2023-01-26 12:59:46.983000,{x : -0.398, y : -0.148, z : -0.923}
2023-01-26 12:59:48.255000,{x : -0.387, y : -0.152, z : -0.918}
2023-01-26 12:59:49.528000,{x : -0.384, y : -0.146, z : -0.905}
2023-01-26 12:59:50.801000,{x : -0.383, y : -0.145, z : -0.923}
2023-01-26 12:59:52.074000,{x : -0.394, y : -0.147, z : -0.919}
2023-01-26 12:59:53.347000,{x : -0.393, y : -0.145, z : -0.919}
2023-01-26 12:59:54.620000,{x : -0.396, y : -0.145, z : -0.917}
2023-01-26 12:59:55.891000,{x : -0.398, y : -0.155, z : -0.918}
2023-01-26 12:59:57.164000,{x : -0.394, y : -0.150, z : -0.920}
2023-01-26 12:59:58.437000,{x : -0.395, y : -0.146, z : -0.914}
2023-01-26 12:59:59.709000,{x : -0.396, y : -0.151, z : -0.915}
2023-01-26 13:00:00.981000,{x : -0.395, y : -0.145, z : -0.925}
2023-01-26 13:00:02.254000,{x : -0.384, y : -0.150, z : -0.918}
2023-01-26 13:00:03.527000,{x : -0.396, y : -0.149, z : -0.916}
2023-01-26 13:00:04.799000,{x : -0.393, y : -0.144, z : -0.922}
2023-01-26 13:00:06.072000,{x : -0.394, y : -0.144, z : -0.929}
2023-01-26 13:00:07.345000,{x : -0.399, y : -0.153, z : -0.921}
2023-01-26 13:00:08.616000,{x : -0.396, y : -0.141, z : -0.923}
2023-01-26 13:00:09.889000,{x : -0.399, y : -0.148, z : -0.919}
2023-01-26 13:00:11.162000,{x : -0.387, y : -0.149, z : -0.931}
2023-01-26 13:00:12.435000,{x : -0.392, y : -0.152, z : -0.919}
2023-01-26 13:00:13.707000,{x : -0.398, y : -0.145, z : -0.911}
2023-01-26 13:00:14.980000,{x : -0.393, y : -0.142, z : -0.925}
2023-01-26 13:00:16.252000,{x : -0.389, y : -0.149, z : -0.921}
2023-01-26 13:00:17.524000,{x : -0.400, y : -0.157, z : -0.913}
2023-01-26 13:00:18.797000,{x : -0.389, y : -0.149, z : -0.918}
2023-01-26 13:00:20.070000,{x : -0.386, y : -0.157, z : -0.928}
2023-01-26 13:00:21.341000,{x : -0.385, y : -0.144, z : -0.908}
2023-01-26 13:00:22.614000,{x : -0.396, y : -0.160, z : -0.933}
2023-01-26 13:00:23.887000,{x : -0.391, y : -0.147, z : -0.923}
2023-01-26 13:00:25.159000,{x : -0.390, y : -0.151, z : -0.922}
2023-01-26 13:00:26.432000,{x : -0.402, y : -0.156, z : -0.919}
2023-01-26 13:00:27.705000,{x : -0.393, y : -0.150, z : -0.918}
2023-01-26 13:00:28.976000,{x : -0.386, y : -0.147, z : -0.929}
2023-01-26 13:00:30.249000,{x : -0.388, y : -0.144, z : -0.919}
2023-01-26 13:00:31.522000,{x : -0.393, y : -0.146, z : -0.912}
2023-01-26 13:00:32.795000,{x : -0.394, y : -0.145, z : -0.920}
2023-01-26 13:00:34.066000,{x : -0.388, y : -0.146, z : -0.923}
2023-01-26 13:00:35.339000,{x : -0.393, y : -0.156, z : -0.911}
2023-01-26 13:00:36.612000,{x : -0.390, y : -0.145, z : -0.921}
2023-01-26 13:00:37.885000,{x : -0.388, y : -0.151, z : -0.923}
2023-01-26 13:00:39.157000,{x : -0.391, y : -0.150, z : -0.921}
2023-01-26 13:00:40.430000,{x : -0.385, y : -0.143, z : -0.917}
2023-01-26 13:00:41.703000,{x : -0.391, y : -0.143, z : -0.915}
2023-01-26 13:00:42.974000,{x : -0.388, y : -0.151, z : -0.912}
2023-01-26 13:00:44.247000,{x : -0.388, y : -0.143, z : -0.923}
2023-01-26 13:00:45.520000,{x : -0.395, y : -0.140, z : -0.916}
2023-01-26 13:00:46.793000,{x : -0.393, y : -0.154, z : -0.927}
2023-01-26 13:00:48.064000,{x : -0.394, y : -0.156, z : -0.918}
2023-01-26 13:00:49.337000,{x : -0.393, y : -0.148, z : -0.911}
2023-01-26 13:00:50.610000,{x : -0.390, y : -0.151, z : -0.923}
2023-01-26 13:00:51.882000,{x : -0.391, y : -0.145, z : -0.927}
2023-01-26 13:00:53.155000,{x : -0.388, y : -0.150, z : -0.932}
2023-01-26 13:00:54.428000,{x : -0.389, y : -0.151, z : -0.923}
2023-01-26 13:00:55.699000,{x : -0.396, y : -0.144, z : -0.919}
2023-01-26 13:00:56.972000,{x : -0.387, y : -0.144, z : -0.921}
2023-01-26 13:00:58.245000,{x : -0.391, y : -0.140, z : -0.931}
2023-01-26 13:00:59.517000,{x : -0.396, y : -0.143, z : -0.920}
2023-01-26 13:01:00.790000,{x : -0.387, y : -0.151, z : -0.922}
2023-01-26 13:01:02.063000,{x : -0.395, y : -0.145, z : -0.923}
2023-01-26 13:01:03.334000,{x : -0.395, y : -0.149, z : -0.917}
2023-01-26 13:01:04.607000,{x : -0.395, y : -0.157, z : -0.915}
2023-01-26 13:01:05.880000,{x : -0.394, y : -0.148, z : -0.923}
2023-01-26 13:01:07.151000,{x : -0.398, y : -0.142, z : -0.927}
2023-01-26 13:01:08.424000,{x : -0.396, y : -0.149, z : -0.924}
2023-01-26 13:01:09.697000,{x : -0.393, y : -0.143, z : -0.927}
2023-01-26 13:01:10.969000,{x : -0.400, y : -0.142, z : -0.914}
2023-01-26 13:01:12.242000,{x : -0.398, y : -0.147, z : -0.922}
2023-01-26 13:01:13.515000,{x : -0.388, y : -0.145, z : -0.920}
2023-01-26 13:01:14.786000,{x : -0.392, y : -0.149, z : -0.918}
2023-01-26 13:01:16.059000,{x : -0.395, y : -0.146, z : -0.913}
2023-01-26 13:01:17.332000,{x : -0.395, y : -0.149, z : -0.923}
2023-01-26 13:01:18.605000,{x : -0.390, y : -0.144, z : -0.915}
2023-01-26 13:01:19.876000,{x : -0.393, y : -0.136, z : -0.919}
2023-01-26 13:01:21.149000,{x : -0.391, y : -0.149, z : -0.917}
2023-01-26 13:01:22.422000,{x : -0.394, y : -0.146, z : -0.917}
2023-01-26 13:01:23.695000,{x : -0.390, y : -0.153, z : -0.919}
2023-01-26 13:01:24.967000,{x : -0.394, y : -0.145, z : -0.923}
2023-01-26 13:01:26.240000,{x : -0.389, y : -0.149, z : -0.925}
2023-01-26 13:01:27.511000,{x : -0.393, y : -0.150, z : -0.911}
2023-01-26 13:01:28.784000,{x : -0.393, y : -0.147, z : -0.918}
2023-01-26 13:01:30.057000,{x : -0.393, y : -0.144, z : -0.927}
2023-01-26 13:01:31.329000,{x : -0.388, y : -0.149, z : -0.920}
2023-01-26 13:01:32.602000,{x : -0.392, y : -0.159, z : -0.920}
2023-01-26 13:01:33.875000,{x : -0.394, y : -0.147, z : -0.916}
2023-01-26 13:01:35.146000,{x : -0.391, y : -0.142, z : -0.912}
2023-01-26 13:01:36.419000,{x : -0.390, y : -0.150, z : -0.912}
2023-01-26 13:01:37.692000,{x : -0.384, y : -0.146, z : -0.923}
2023-01-26 13:01:38.963000,{x : -0.391, y : -0.152, z : -0.926}
2023-01-26 13:01:40.236000,{x : -0.387, y : -0.150, z : -0.921}
2023-01-26 13:01:41.509000,{x : -0.406, y : -0.151, z : -0.914}
2023-01-26 13:01:42.782000,{x : -0.389, y : -0.134, z : -0.902}
2023-01-26 13:01:44.054000,{x : -0.413, y : -0.147, z : -0.940}
2023-01-26 13:01:45.327000,{x : -0.387, y : -0.143, z : -0.897}
2023-01-26 13:01:46.600000,{x : -0.382, y : -0.148, z : -0.934}
2023-01-26 13:01:47.871000,{x : -0.391, y : -0.146, z : -0.936}
2023-01-26 13:01:49.144000,{x : -0.377, y : -0.143, z : -0.918}
2023-01-26 13:01:50.417000,{x : -0.396, y : -0.140, z : -0.913}
2023-01-26 13:01:51.688000,{x : -0.389, y : -0.131, z : -0.930}
2023-01-26 13:01:52.961000,{x : -0.383, y : -0.153, z : -0.934}
2023-01-26 13:01:54.234000,{x : -0.395, y : -0.141, z : -0.928}
2023-01-26 13:01:55.507000,{x : -0.389, y : -0.139, z : -0.924}
2023-01-26 13:01:56.779000,{x : -0.394, y : -0.155, z : -0.916}
2023-01-26 13:01:58.052000,{x : -0.877, y : -0.030, z : -0.514}
2023-01-26 13:01:59.323000,{x : -0.912, y : 0.019, z : -0.323}
2023-01-26 13:02:00.596000,{x : -0.451, y : 0.543, z : -0.558}
2023-01-26 13:02:01.869000,{x : -0.531, y : 0.754, z : -0.525}
2023-01-26 13:02:03.141000,{x : -0.419, y : 0.895, z : 0.186}
2023-01-26 13:02:04.414000,{x : -0.606, y : 0.457, z : 0.654}
2023-01-26 13:02:05.687000,{x : -0.499, y : 0.418, z : 0.725}
2023-01-26 13:02:06.959000,{x : -0.473, y : 0.409, z : 0.756}
2023-01-26 13:02:08.231000,{x : -0.475, y : 0.415, z : 0.775}
2023-01-26 13:02:09.504000,{x : -0.528, y : 0.398, z : 0.720}
2023-01-26 13:02:10.777000,{x : -0.532, y : 0.397, z : 0.719}
2023-01-26 13:02:12.048000,{x : -0.524, y : 0.396, z : 0.719}
2023-01-26 13:02:13.321000,{x : -0.519, y : 0.397, z : 0.727}
2023-01-26 13:02:14.593000,{x : -0.503, y : 0.377, z : 0.748}
2023-01-26 13:02:15.866000,{x : -1.182, y : 0.167, z : -0.225}
2023-01-26 13:02:17.139000,{x : -0.978, y : -0.048, z : -0.274}
2023-01-26 13:02:18.410000,{x : -0.891, y : 0.012, z : -0.376}
2023-01-26 13:02:19.683000,{x : -0.889, y : 0.048, z : -0.381}
2023-01-26 13:02:20.955000,{x : -0.904, y : 0.048, z : -0.380}
2023-01-26 13:02:22.228000,{x : -0.824, y : -0.012, z : -0.398}
2023-01-26 13:02:23.501000,{x : -0.935, y : 0.125, z : -0.117}
2023-01-26 13:02:24.773000,{x : -0.986, y : 0.069, z : -0.076}
2023-01-26 13:02:26.045000,{x : -0.834, y : 0.001, z : -0.618}
2023-01-26 13:02:27.318000,{x : -0.746, y : -0.022, z : -0.660}
2023-01-26 13:02:28.591000,{x : -0.763, y : -0.021, z : -0.628}
2023-01-26 13:02:29.864000,{x : -0.753, y : -0.025, z : -0.648}
2023-01-26 13:02:31.135000,{x : -0.756, y : -0.021, z : -0.655}
2023-01-26 13:02:32.408000,{x : -0.754, y : -0.023, z : -0.653}
2023-01-26 13:02:33.681000,{x : -0.749, y : -0.017, z : -0.657}
2023-01-26 13:02:34.953000,{x : -0.750, y : -0.020, z : -0.640}
2023-01-26 13:02:36.226000,{x : -0.749, y : -0.022, z : -0.653}
2023-01-26 13:02:37.499000,{x : -0.748, y : -0.028, z : -0.656}
2023-01-26 13:02:38.772000,{x : -0.752, y : -0.018, z : -0.648}
2023-01-26 13:02:40.043000,{x : -0.750, y : -0.012, z : -0.658}
2023-01-26 13:02:41.316000,{x : -0.751, y : -0.015, z : -0.642}
2023-01-26 13:02:42.589000,{x : -0.761, y : -0.018, z : -0.657}
2023-01-26 13:02:43.860000,{x : -0.750, y : -0.014, z : -0.646}
2023-01-26 13:02:45.133000,{x : -0.745, y : -0.022, z : -0.658}
2023-01-26 13:02:46.406000,{x : -0.752, y : -0.023, z : -0.664}
2023-01-26 13:02:47.679000,{x : -0.758, y : -0.023, z : -0.662}
2023-01-26 13:02:48.951000,{x : -0.755, y : -0.014, z : -0.673}
2023-01-26 13:02:50.224000,{x : -0.755, y : -0.023, z : -0.650}
2023-01-26 13:02:51.497000,{x : -0.753, y : -0.023, z : -0.652}
2023-01-26 13:02:52.770000,{x : -0.748, y : -0.018, z : -0.651}
2023-01-26 13:02:54.041000,{x : -0.754, y : -0.030, z : -0.665}
2023-01-26 13:02:55.314000,{x : -0.741, y : -0.017, z : -0.646}
2023-01-26 13:02:56.587000,{x : -0.749, y : -0.019, z : -0.652}
2023-01-26 13:02:57.858000,{x : -0.753, y : -0.027, z : -0.656}
2023-01-26 13:02:59.131000,{x : -0.750, y : -0.024, z : -0.652}
2023-01-26 13:03:00.404000,{x : -0.759, y : -0.020, z : -0.651}
2023-01-26 13:03:01.677000,{x : -0.750, y : -0.019, z : -0.658}
2023-01-26 13:03:02.949000,{x : -0.755, y : -0.023, z : -0.659}
2023-01-26 13:03:04.222000,{x : -0.750, y : -0.015, z : -0.658}
2023-01-26 13:03:05.495000,{x : -0.756, y : -0.017, z : -0.659}
2023-01-26 13:03:06.766000,{x : -0.755, y : -0.022, z : -0.652}
2023-01-26 13:03:08.039000,{x : -0.760, y : -0.024, z : -0.663}
2023-01-26 13:03:09.312000,{x : -0.753, y : -0.023, z : -0.664}
2023-01-26 13:03:10.584000,{x : -0.746, y : -0.023, z : -0.653}
2023-01-26 13:03:11.856000,{x : -0.755, y : -0.022, z : -0.651}
2023-01-26 13:03:13.129000,{x : -0.756, y : -0.017, z : -0.648}
2023-01-26 13:03:14.402000,{x : -0.754, y : -0.017, z : -0.655}
2023-01-26 13:03:15.674000,{x : -0.758, y : -0.018, z : -0.640}
2023-01-26 13:03:16.947000,{x : -0.757, y : -0.027, z : -0.653}
2023-01-26 13:03:18.220000,{x : -0.754, y : -0.025, z : -0.646}
2023-01-26 13:03:19.491000,{x : -0.755, y : -0.011, z : -0.659}
2023-01-26 13:03:20.764000,{x : -0.745, y : -0.021, z : -0.653}
2023-01-26 13:03:22.037000,{x : -0.755, y : -0.020, z : -0.646}
2023-01-26 13:03:23.309000,{x : -0.751, y : -0.019, z : -0.657}
2023-01-26 13:03:24.582000,{x : -0.752, y : -0.014, z : -0.652}
2023-01-26 13:03:25.855000,{x : -0.754, y : -0.023, z : -0.653}
2023-01-26 13:03:27.127000,{x : -0.749, y : -0.025, z : -0.647}
2023-01-26 13:03:28.399000,{x : -0.749, y : -0.018, z : -0.647}
2023-01-26 13:03:29.672000,{x : -0.753, y : -0.023, z : -0.652}
2023-01-26 13:03:30.945000,{x : -0.745, y : -0.022, z : -0.655}
2023-01-26 13:03:32.218000,{x : -0.755, y : -0.021, z : -0.657}
2023-01-26 13:03:33.489000,{x : -0.758, y : -0.018, z : -0.659}
2023-01-26 13:03:34.762000,{x : -0.752, y : -0.021, z : -0.665}
2023-01-26 13:03:36.035000,{x : -0.756, y : -0.020, z : -0.657}
2023-01-26 13:03:37.308000,{x : -0.751, y : -0.032, z : -0.659}
2023-01-26 13:03:38.580000,{x : -0.749, y : -0.019, z : -0.653}
2023-01-26 13:03:39.853000,{x : -0.750, y : -0.019, z : -0.642}
2023-01-26 13:03:41.124000,{x : -0.755, y : -0.026, z : -0.647}
2023-01-26 13:03:42.397000,{x : -0.754, y : -0.017, z : -0.643}
2023-01-26 13:03:43.670000,{x : -0.750, y : -0.024, z : -0.664}
2023-01-26 13:03:44.941000,{x : -0.753, y : -0.027, z : -0.664}
2023-01-26 13:03:46.214000,{x : -0.750, y : -0.023, z : -0.662}
2023-01-26 13:03:47.487000,{x : -0.758, y : -0.019, z : -0.657}
2023-01-26 13:03:48.760000,{x : -0.747, y : -0.023, z : -0.650}
2023-01-26 13:03:50.032000,{x : -0.752, y : -0.027, z : -0.659}
2023-01-26 13:03:51.305000,{x : -0.750, y : -0.019, z : -0.643}
2023-01-26 13:03:52.578000,{x : -0.752, y : -0.017, z : -0.654}
2023-01-26 13:03:53.849000,{x : -0.754, y : -0.027, z : -0.658}
2023-01-26 13:03:55.122000,{x : -0.749, y : -0.020, z : -0.649}
2023-01-26 13:03:56.395000,{x : -0.756, y : -0.016, z : -0.665}
2023-01-26 13:03:57.668000,{x : -0.746, y : -0.026, z : -0.655}
2023-01-26 13:03:58.939000,{x : -0.747, y : -0.019, z : -0.647}
2023-01-26 13:04:00.212000,{x : -0.754, y : -0.016, z : -0.655}
2023-01-26 13:04:01.485000,{x : -0.753, y : -0.019, z : -0.658}
2023-01-26 13:04:02.758000,{x : -0.748, y : -0.029, z : -0.657}
2023-01-26 13:04:04.030000,{x : -0.755, y : -0.020, z : -0.648}
2023-01-26 13:04:05.303000,{x : -0.757, y : -0.025, z : -0.656}
2023-01-26 13:04:06.576000,{x : -0.750, y : -0.022, z : -0.657}
